intercept,r13_lag,r_on,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,date,year
-0.240942955507145,-6.09646234422812,6.07542156444054,-1.85092828925393,1.10206235774936,4.58685929691795,0.0544528478502096,1.85334023717465,1.20641289381361,-3.56346359345732,-0.258554210287016,0.839408895680902,0.414313480517927,0.551237043788388,3.27628475550368,2012-07-10,2012
-0.211843562302132,-6.07193225319622,6.07078403700051,-1.8532522116032,1.10935986947772,4.5488673440051,0.0483655569855445,1.87724744713261,1.18758635597472,-3.55215737080715,-0.284535472845639,0.854919726891333,0.35742938651877,0.559590867649933,3.28780070243307,2012-07-11,2012
-0.216924316770495,-6.07786410290165,6.08238061275015,-1.8488139227822,1.1119931288182,4.54998023378063,0.046653675676475,1.8734826710868,1.18865520225497,-3.55592959292708,-0.291804691177118,0.858338181861614,0.35685201435147,0.558382079183772,3.2892543147106,2012-07-12,2012
-0.23108587004561,-6.0762722149554,6.07806850089559,-1.85646715998026,1.10685597795652,4.54696912796405,0.052117162492648,1.85964390225258,1.18497249862657,-3.55783389399039,-0.294623409027584,0.854695770782399,0.35365838181966,0.559333527020675,3.28614079476434,2012-07-13,2012
-0.238652874525066,-6.07569158903128,6.08362189134967,-1.85191536077526,1.10221484963445,4.5473282423587,0.0430927769589398,1.86403698767153,1.19046912616425,-3.55854649000176,-0.296595390360872,0.853684979839032,0.35318620280613,0.562889583623183,3.28707464966591,2012-07-16,2012
-0.235558570239056,-6.07824501162205,6.08758657520487,-1.85368531027363,1.09965225076615,4.54789394363313,0.043573957784889,1.87500711170056,1.1952462344463,-3.56239176548607,-0.293408635798807,0.853127710990937,0.354809544584893,0.563039293956938,3.28641455814306,2012-07-17,2012
-0.22930835167908,-6.07767624484668,6.09064090663693,-1.84489983445918,1.10034183265704,4.55361074194691,0.043312072463624,1.8811256897264,1.20174087310562,-3.56440266693195,-0.293306452767497,0.849664892876305,0.356288602754243,0.557302089450411,3.29028665619816,2012-07-18,2012
-0.236960387999408,-6.08386540173029,6.08880878509745,-1.85012517033804,1.1050527763446,4.5519640190707,0.0391042598956495,1.883253031531,1.19458609160698,-3.56103262587057,-0.294805057138073,0.858574408697086,0.352583199690997,0.557888091019078,3.29181639181914,2012-07-19,2012
-0.243199362739839,-6.08485881388681,6.09130163882218,-1.8470236454567,1.10485820034136,4.55647836202731,0.0403486315914679,1.88801021806424,1.20098973287032,-3.56594233464971,-0.2918134129557,0.857168883553805,0.353311280034835,0.558575308058715,3.29373521154773,2012-07-20,2012
-0.251031461196135,-6.08393591037327,6.13096350409071,-1.84221227173527,1.10255957900952,4.55352559806835,0.0338173144951623,1.88926299706258,1.20001236399969,-3.57823548530767,-0.295730605327921,0.854134969064493,0.351393461190357,0.559731912339172,3.28884853304163,2012-07-23,2012
-0.237550451455385,-6.09693666904208,6.1366129588576,-1.85440624887548,1.09922077648727,4.55579293684637,0.0424544410620023,1.87553420501077,1.17794845269007,-3.56718406119419,-0.306025104937008,0.858885130900844,0.339311083070768,0.561737804424265,3.29407353937413,2012-07-24,2012
-0.228335054439962,-6.09702235181864,6.13321403401775,-1.85129781779741,1.09318759719386,4.55043330623514,0.0500970196444163,1.88162207555009,1.17733602712575,-3.56295258797848,-0.294977022780924,0.859050629511115,0.338766468966885,0.558127044046143,3.28874617553787,2012-07-25,2012
-0.238289838337765,-6.09841115929274,6.12424279884086,-1.85422259840783,1.09126608598269,4.56532428709456,0.0557903099337689,1.88992247606603,1.17238598033848,-3.57131414588442,-0.302061013059147,0.867340131265167,0.33645960169042,0.555090000084532,3.28823916528601,2012-07-26,2012
-0.246882208886932,-6.09948834448552,6.12172388605841,-1.85696720012343,1.0907702176824,4.56015963522001,0.0551328006000082,1.88597680058535,1.16989710576163,-3.57892582556178,-0.317936341275258,0.867244227718985,0.337820656142078,0.55383382321868,3.28558041445588,2012-07-27,2012
-0.242826746071261,-6.10162940926177,6.12613179783872,-1.85471535281144,1.08982927024223,4.55893032620705,0.0517886852245178,1.88846696401344,1.16885349326693,-3.58000188032338,-0.31642868719965,0.866056740299116,0.337608856169727,0.555258886753548,3.28523666019184,2012-07-30,2012
-0.255594639490248,-6.10215782409783,6.12743463040532,-1.86177636838503,1.09060517804124,4.55634748806036,0.0454836847165058,1.89588753318399,1.17733273962301,-3.57557061120938,-0.327529400068963,0.872474505775678,0.331379477131775,0.565422449772274,3.28609840540204,2012-07-31,2012
-0.291333974382602,-6.09332024776438,6.10541851509466,-1.83609138934762,1.10855462298673,4.53901155287494,0.0566065428299416,1.90710223928954,1.15670478483265,-3.57874879073878,-0.320110108569771,0.884505557659863,0.313948313841062,0.580788038023276,3.26349756437781,2012-08-01,2012
-0.273034082377432,-6.11594200063897,6.09534486265818,-1.81202669750737,1.13313010713777,4.51290289531234,0.0492504572049445,1.87957182606505,1.1510653666266,-3.58062097255227,-0.326377278388754,0.879001298479775,0.31857010780583,0.588203075234932,3.26050978601791,2012-08-02,2012
-0.287386818531159,-6.12516533538883,6.07816099532971,-1.82350870736793,1.1280190672117,4.51777607710311,0.0431424909120317,1.87864741294555,1.15362708461802,-3.57874109215798,-0.324815748955047,0.878099759299209,0.315509200258157,0.59636695711583,3.26317712519006,2012-08-03,2012
-0.306045911176464,-6.12194447754133,6.07125811413154,-1.82971881437514,1.12203025140323,4.51776247845909,0.03937177469979,1.87039446771993,1.15695807128684,-3.59500834560168,-0.323980093962228,0.880572650276949,0.311841167169152,0.599807719108621,3.26507413691553,2012-08-06,2012
-0.31943362496449,-6.11695651600715,6.06814120216507,-1.83277303419908,1.11444946474959,4.52083498226388,0.0393924355351261,1.85775723229392,1.15592219568862,-3.59589969510709,-0.324490261030143,0.880752177859533,0.316496020223994,0.598771480784024,3.27071105014066,2012-08-07,2012
-0.323659973711475,-6.11860373392938,6.07229045542707,-1.83320241003398,1.11466929408693,4.52197313808756,0.0351454693762784,1.85903950568139,1.15645996569559,-3.59620915300619,-0.324195958707356,0.881247499625939,0.31743906567108,0.599781691809275,3.27131978084891,2012-08-08,2012
-0.322369839156902,-6.12124394492314,6.0752390825808,-1.8338705792333,1.11521620507873,4.52426461118274,0.0347800204283594,1.85899857901869,1.15731233136748,-3.59728019744048,-0.324378787262311,0.881699269207007,0.318074172395108,0.59998201803746,3.27299439738831,2012-08-09,2012
-0.31527672923841,-6.12395986417419,6.07515180737886,-1.83765748638138,1.11849780307122,4.52851893934893,0.0350623866698371,1.85980356339883,1.15741827798909,-3.59951499535684,-0.326124648950403,0.885257001365546,0.318255362094751,0.600503107696253,3.27693323051161,2012-08-10,2012
-0.298295952307515,-6.12141789855611,6.07757529963324,-1.83940722753926,1.11178895862315,4.52344835492848,0.0354875780761728,1.86325750105796,1.15633522745542,-3.58695559010459,-0.327491714210651,0.88891455090724,0.324522740328673,0.603142056559054,3.27548092406372,2012-08-13,2012
-0.307816145423082,-6.12704791113659,6.07600234921288,-1.84001314103208,1.11435287198357,4.52142500622731,0.0331021145925719,1.86709031024542,1.15866561645918,-3.58185919156924,-0.324520125335916,0.886619602574369,0.325421739240219,0.60227649585456,3.2797845053317,2012-08-14,2012
-0.310176662114998,-6.12928248070111,6.07836567569727,-1.84198326990214,1.11516277725484,4.52306468889298,0.0333488310296499,1.86694184214136,1.15915528637763,-3.58288958537149,-0.323431351728103,0.887227489987944,0.324977428331742,0.601935347879663,3.28129613823357,2012-08-15,2012
-0.327806327206594,-6.13059636793016,6.07376996376555,-1.8429245618982,1.11432923058572,4.51126574238502,0.0290551852218808,1.85731347308672,1.15884186139544,-3.59101818398339,-0.32442950551983,0.88720241561503,0.314554196857259,0.599106329976838,3.2791948591155,2012-08-16,2012
-0.325337987923715,-6.13429884488498,6.07685613161845,-1.84327005333633,1.11367694383748,4.51358493813719,0.02897779972235,1.85933849380252,1.15914751127658,-3.59368329978022,-0.324030900847874,0.887360695630621,0.315262536388612,0.599229837056501,3.2800818457353,2012-08-17,2012
-0.326158517107293,-6.13707291406974,6.07957994418963,-1.84390456858423,1.1140402974907,4.51537488150964,0.029138189462106,1.86013741019471,1.15951146399437,-3.59506742984467,-0.324139082160143,0.887727337363376,0.315202555996977,0.599457286727195,3.28133893043219,2012-08-20,2012
-0.313842095560013,-6.13804782629593,6.08847122237612,-1.83801681922288,1.11636902789945,4.50603659367742,0.0204548449501907,1.85643278141023,1.15720805623747,-3.60625182214239,-0.3353515460383,0.890315263731691,0.321123870990615,0.59576066320658,3.27711788757602,2012-08-21,2012
-0.31379013457751,-6.14060231190894,6.09095020218146,-1.83871978209222,1.11687470987883,4.50816526640458,0.0204212243274078,1.85752134505672,1.1576361494409,-3.60850110564594,-0.335364604202656,0.89063477718273,0.321413941812561,0.596505921262502,3.27847930693291,2012-08-22,2012
-0.325927781005047,-6.13968663070518,6.09922110838698,-1.83031984830743,1.11539203194027,4.50283414475239,0.00621680155442287,1.87107321580429,1.16637727808242,-3.60632943605983,-0.3246476562393,0.883982481326951,0.319885528146501,0.593076200005299,3.27800260532785,2012-08-23,2012
-0.333732048177066,-6.13957315926353,6.10371400482237,-1.82737218831292,1.11144304314751,4.49929949789984,-0.000585723040124629,1.87452567373161,1.16347387515478,-3.60994575624316,-0.321302294875246,0.880610963086617,0.319219840201428,0.595510651800977,3.27686160981739,2012-08-24,2012
-0.331796739361988,-6.14279761240466,6.10661269426799,-1.82970562607158,1.11313210463444,4.50077987133976,0.00205982484269016,1.8742008174426,1.16330539897851,-3.61107234836477,-0.320996639241546,0.880149758549496,0.31932588190388,0.596004654831996,3.27740746612752,2012-08-27,2012
-0.335362104698999,-6.14528086253801,6.11018741825625,-1.83004794221937,1.11135706128318,4.50513678004206,0.00129194273775473,1.87297466257144,1.16270447116384,-3.61199107871508,-0.319864233225495,0.880327217167604,0.318651514389842,0.597057207867577,3.27894953011462,2012-08-28,2012
-0.339021454767551,-6.14716130929457,6.11253764914827,-1.83039171928275,1.11130850163712,4.51190003930415,-0.000117266276974196,1.87255166308452,1.16281667920971,-3.61486341830242,-0.321441439695186,0.879602114047939,0.319234837928948,0.598559985063742,3.28052104712062,2012-08-29,2012
-0.346567575191991,-6.14751015002835,6.11931239727065,-1.82815580432921,1.11557186453382,4.51513864175931,-0.00438394228050007,1.87668423822248,1.16635690987466,-3.61897751115491,-0.318433298718265,0.877354859910145,0.317741726533178,0.597004337209104,3.28173899679845,2012-08-30,2012
-0.347312263875018,-6.1505280307241,6.12321655565051,-1.8288859488451,1.11612812571739,4.51912669444481,-0.00446413488985249,1.87803538082376,1.16745308360625,-3.62058044470975,-0.318265560150863,0.877626056981142,0.317582231442578,0.597275779961801,3.28323329627823,2012-08-31,2012
-0.35549664928489,-6.15479018452291,6.12628250995229,-1.8282074772357,1.12459828344657,4.52865322621961,-0.0063892257790824,1.87613246946072,1.16806979997914,-3.62939087061258,-0.320668774917935,0.87818323091057,0.308777090473232,0.593034036361133,3.2838432171142,2012-09-04,2012
-0.352559993235767,-6.15993907497622,6.12812806960717,-1.82843693854566,1.12720880973534,4.52895815836312,-0.00302158008966087,1.87651514976251,1.16940812336948,-3.63086167164797,-0.321433871725409,0.875988296188772,0.308854493982506,0.593823214505639,3.28370041736686,2012-09-05,2012
-0.353820857709268,-6.16246557565397,6.13163736759466,-1.83051173263464,1.12707379486641,4.53066671815703,-0.00307584793413578,1.87691266276431,1.16968295761931,-3.6322522518238,-0.32161390749609,0.876104664225364,0.309088733605678,0.594033400353171,3.28514142760485,2012-09-06,2012
-0.34436540177197,-6.16352984333678,6.13114201002298,-1.83074994577328,1.12831643382941,4.53352872007962,-0.00302632041784259,1.87550053048761,1.16866611572116,-3.62932593037307,-0.320369672783289,0.872704630460907,0.312168755077828,0.593026335856329,3.28574860615418,2012-09-07,2012
-0.35332482543474,-6.16671097871055,6.1354837194348,-1.82913291112756,1.12874816970607,4.53954824902315,-0.00466314515219725,1.87420635188317,1.17422441575885,-3.63294032355374,-0.322930145551405,0.88172965334271,0.313568413948416,0.600777086720398,3.28625132608212,2012-09-10,2012
-0.346717312268926,-6.17261443228277,6.13820408200929,-1.82717643307832,1.12661424501041,4.54510299507169,-0.00136142833889291,1.87071087256162,1.17366102553607,-3.63545991219044,-0.321430568546248,0.880994569838091,0.314526603401131,0.594466747440327,3.28578743477658,2012-09-11,2012
-0.327269974433121,-6.16878943880468,6.14908256664658,-1.83017336834128,1.11633057565733,4.54930288270418,-0.0045368495582452,1.87816298986149,1.17127521894399,-3.62914418033312,-0.3221111997209,0.887254007039493,0.316338073501297,0.577694129902866,3.28905280618119,2012-09-12,2012
-0.322444721480827,-6.16945485712784,6.15217705475147,-1.83081944788772,1.1154945920048,4.55412973754183,-0.00324483579359413,1.87824291414433,1.17219958164838,-3.62750597789464,-0.315463888652356,0.887511010842101,0.32314676462622,0.575280087043589,3.29161154961958,2012-09-13,2012
-0.320643378452822,-6.17218945469092,6.15658527106533,-1.83052252398818,1.11719463456365,4.55553173550052,-0.00258300589561995,1.87829415721303,1.17433474453095,-3.63018157383055,-0.318285969947336,0.88871947642087,0.323874082944748,0.576060139880807,3.29217983873613,2012-09-14,2012
-0.301924196333179,-6.1725125396052,6.15432998991835,-1.83851708572982,1.12684771121789,4.55190719554352,-0.00733124780972232,1.88576992878015,1.17604269908749,-3.63254063534531,-0.318561443480398,0.889397986533615,0.321559396741449,0.577165696198072,3.28657353123722,2012-09-17,2012
-0.289420973077117,-6.16767315272397,6.15613742091665,-1.834872642732,1.12434974720985,4.55549713247413,-0.00641915770662624,1.88416013564381,1.17057372069602,-3.62969435627738,-0.316829238918396,0.887162758800481,0.323467231440792,0.574520345095707,3.28958940934887,2012-09-18,2012
-0.302024865067255,-6.17295267065455,6.16018749952208,-1.83455573598354,1.12462632360605,4.55606882004888,-0.014380510748376,1.88513997771661,1.16273020796846,-3.62869508557929,-0.314142020088919,0.886771398991787,0.319310125016596,0.573409706398495,3.29004817450782,2012-09-19,2012
-0.305214569194475,-6.1743966305143,6.16589365568271,-1.83366461816052,1.12334289953675,4.55669144157136,-0.01427468345022,1.88547066227516,1.16468240716857,-3.63089822236501,-0.316051926311144,0.887224035281733,0.318709778598013,0.573467944167088,3.29094531826097,2012-09-20,2012
-0.30695967558478,-6.17683103226523,6.16807776924992,-1.83453666686257,1.12383614542397,4.55958697168228,-0.0140910559757235,1.88588586546711,1.16566620649887,-3.63294059454699,-0.315829142081972,0.88758120969257,0.319790742419997,0.573742490364933,3.29238654747275,2012-09-21,2012
-0.311848404027861,-6.17863480838621,6.17705288387249,-1.83730781553472,1.12722030866721,4.55890781063841,-0.0118130670766228,1.88700502341876,1.16618807903567,-3.6343875348832,-0.315391150976791,0.889323637936203,0.315339906879683,0.572526496947666,3.29348600311144,2012-09-24,2012
-0.345686364078007,-6.16671998870218,6.16539871202579,-1.83325654764115,1.1200685940932,4.5523596621064,-0.0268050804837531,1.89898394319619,1.19225840616159,-3.60665732434656,-0.300113245608705,0.880827671380516,0.337736247139161,0.617103783347368,3.30219312781424,2012-09-25,2012
-0.343480949755057,-6.17365687781785,6.16723708802009,-1.83597414202566,1.11829077744,4.55367627159268,-0.0246329180150278,1.8994883153686,1.19329825733704,-3.60749823196338,-0.298271434353463,0.879092448471239,0.340069317928655,0.616597204082544,3.30251062620679,2012-09-26,2012
-0.352814950584318,-6.17772693461771,6.16896228327957,-1.83700567968047,1.11544979591764,4.5523627336181,-0.0239775256363463,1.89126050612586,1.18201202628805,-3.60740734698183,-0.300403443490237,0.875609193449351,0.336173375501753,0.61905222533692,3.30240409513302,2012-09-27,2012
-0.364144247133065,-6.17943559039009,6.17708941838113,-1.83106314989357,1.12192282697547,4.54958439585055,-0.0138581685028455,1.88304206969641,1.1780851371771,-3.61280693699336,-0.302961728158847,0.871716251656645,0.344086370830288,0.617018494207403,3.30562063442882,2012-09-28,2012
