"date","r13_lag","r_on","r1","r2","r3","r4","r5","r6","r7","r8","r9","r10","r11","r12","r13"
2011-02-09,0.000598686126662473,-0.00126133993111144,0.00148961318631491,-0.000355682020273917,0.000970387022690922,-0.00655991985910709,0.000683093437423787,-0.000438831732410105,0.00173983739837413,0.00212638174233448,-0.00327189089377689,-0.000731279251170114,-0.00172382950350447,0.00231326871385518,0.00154403757699884
2011-02-10,0.00154403757699884,-0.0030184025185811,-0.00206719187447102,0.00353944771566983,-0.00284432597601014,0.00207820573421791,0.000154525565848163,-0.00102459016393441,4.88400488400931e-05,-0.00223025330468196,0.00110946142174217,-0.000749686272592531,-0.00220181690669197,0.00632580339337663,0.00121822464062382
2011-02-11,0.00121822464062382,-0.00421804023361461,0.00632127728901932,-0.00291413029400334,0.0037344937325452,-1.6176518166211e-05,0.000841192552210712,0.000468732321518006,0.000759313709651321,0.00637662442489284,0.000144369586140503,0.0021155110747566,-0.000590580481394931,-0.000840753314970355,0.00112996161336087
2011-02-14,0.00112996161336087,-0.00107265217252084,0.00177898870101756,0.00195181262598787,-0.00301781950565239,0.0016496100193788,0.00129512967285983,0.00413586062628757,0.000286250437326885,-0.00158982511923689,0.0012579617834394,-0.000254456972916151,0.000111353260264568,-0.000397645936058511,-0.000477364945500991
2011-02-15,-0.000477364945500991,-0.000700469633049372,0.00187984897484506,-0.00659892827044473,0.00103643115536078,0.000403749675201182,-0.000911067067322913,0.00241572943830293,-0.000981518720674202,-0.00154161973912281,-0.000320000000000098,-0.00128040973111387,0.00152644230769239,-0.00115608786267751,0.000432532880508818
2011-02-16,0.000432532880508818,6.40512409928462e-05,-0.00265795625580423,0.0029219111225276,0.00192076196574353,-0.003418917306106,-0.000160318071052989,-0.000769650129878507,0.00166885971950337,0.00019079811604894,0.000739822317711747,-0.00217525260042795,0.000558351949074831,-8.01551804292533e-05,0.000769551415654046
2011-02-17,0.000769551415654046,-0.00569510749415281,0.002295924532558,0.00241122667138205,0.000529193861351196,0.00106263623541492,0.00311727984911525,-7.98046382455286e-06,-0.000247396352898832,0.000383160113032188,1.59588898995811e-05,-0.0020905812134947,0.000591546592890069,-0.00115058834397574,0.000224014336917433
2011-02-18,0.000224014336917433,-0.00103983362661975,0.00730242613499876,-0.000413347959491883,0.00028469184890656,0.000176490510057636,0.00116049853745404,-0.000587516077298122,0.000921512551636638,-0.000126988158354324,-0.000635021431973248,-0.000889594916600345,0.00135148026838783,-0.000635132345702449,0.00106452279190949
2011-02-22,0.00106452279190949,-0.0107926229248008,-0.0054070532362096,0.00456532610624483,0.00120439362795488,-0.00250212520249582,-0.00376260230579972,-0.00259857643204164,-0.00495177681403336,-0.00300861928768914,-0.000929777342794091,0.00117554858934166,-0.00205479452054791,-0.00370951400464115,0.00118096675250556
2011-02-23,0.00118096675250556,0.000294893428791632,0.00208002358451931,-0.00093161610878667,-1.63593829241027e-05,-0.00512057062461146,-0.00295989344383596,0.000395824056206973,0.000692418022651964,0.00174632201518965,0.00319052709481138,0.00167215855997638,0.00243858529320318,-6.53061224489271e-05,-0.00288998465205892
2011-02-24,-0.00288998465205892,0.00255448754687304,-0.00259697835851369,-0.00106425834343171,-0.00494270504701477,8.23730014243296e-06,-0.00293245469522241,-0.00239582300651009,0.00152541530715355,0.000296018958443112,-0.00431167027625778,0.00648720988539875,-6.4338493060534e-05,0.00355534291323645,0.000879521934619598
2011-02-25,0.000879521934619598,0.00436910745376307,0.00412114868842806,-0.00236140065146573,0.00266084357834551,-0.00452636035038578,-0.000727837749427418,0.000564689707097665,0.00139047930639635,0.00212349914236709,-0.000929008220557193,-0.000717921942305133,-0.000881719025537353,-0.00119300539303813,-0.00184891274113586
2011-02-28,-0.00184891274113586,-0.000957314274473764,0.00524073928224511,0.0031828939851466,0.000406605922551373,-0.000959421153032713,-0.000130238009963257,-0.00407046794099453,-0.00222338477635353,0.000524315113383134,0.0011299620070746,0.00204472216315255,0.000163243984458994,-0.000416204217536076,0.00123280401681836
2011-03-01,0.00123280401681836,0.00452558791871893,-0.00672938769877685,-0.00622742354652583,-0.000805921052631553,-0.00116870504189237,-0.00189156229400123,-0.00218310112635589,0.00235963794615524,-0.00260170761824896,-0.000959978814260576,-0.00382703777335991,0.000482296396081994,-0.000849429834768545,-0.000514084073542254
2011-03-02,-0.000514084073542254,-0.000449597176909178,0.00168212654367705,0.00144638403990016,0.00478111459734043,-0.00449401073936395,-0.00369093655087704,0.0041543805735107,0.00167551426675505,0.000364353024958186,-0.00233432114298948,0.000730145033354335,-0.00124365734752763,-0.00101276751174628,-0.00159547947482142
2011-03-03,-0.00159547947482142,0.00795701967573326,0.00429366424004751,8.22206143522575e-05,0.00123320782018177,-9.86993365301725e-05,0.000657294067157199,0.000968223587922479,0.000163974747888762,-0.00218050659890157,0.00093654497058937,0.000722270555984172,0.00195200367435988,0.000622114534560181,-0.00294502617801062
2011-03-04,-0.00294502617801062,-0.000754840827042913,-0.00383453213781326,-0.00312394391737614,0.0020009591374377,-0.00217850541325582,-0.00117433013562696,-0.00327874281740059,-0.00116296456280829,-0.000815023036875639,0.00113197496337714,-1.66278683072507e-05,0.000615241357521779,-0.00141252326508912,-9.98485630127055e-05
2011-03-07,-9.98485630127055e-05,0.00264957976200386,-0.00609519256625535,-0.00165322243933408,-0.00665813398605941,-0.00198720107780392,-0.00153555398062832,-0.00116611177772907,-0.00343473994111865,-0.00203738603371884,0.00171830075367052,0.000764266304347894,-0.000169707254985219,0.00349656284477651,0.000947209959236028
2011-03-08,0.000947209959236028,0.00106460280176424,0.00254878460499675,0.00501776447909008,-0.00247951883931719,0.000923733225844492,0.000553728438150047,0.000368947995103008,-0.00103937905483564,-0.00112436859151854,-3.36010214709859e-05,-0.00327620967741948,0.00173619890434051,-0.0019855960153462,-0.00166919575113811
2011-03-09,-0.00166919575113811,-0.003225751971762,-0.00462555066079295,0.00806849711474622,-0.00491379747049203,0.000678771423723301,0.00463099881295559,-0.00179075736934042,-0.000439657067487387,0.000253759875488369,-0.00417735006596076,0.00341361038509302,0.000702437373053533,0.000431315172991109,0.000456489762794332
2011-03-10,0.000456489762794332,-0.0126575861020043,0.000393667094565675,-0.00184779633178211,0.00246828933836141,-0.00234252103139321,0.00262224278883227,-0.00230769230769234,0.000411205345669519,-0.00244909143845584,0.00130481063077292,-0.00433798566578647,0.00180819370059759,-0.00300821672912299,0.000413800237935247
2011-03-11,0.000413800237935247,-0.00156834358788749,-0.00315110819581588,-0.00353683022089391,-0.000472671917032264,-0.000799749643589753,0.0026969654788418,0.000208235722838346,0.00111035930533143,-0.00176767239138342,0.00154511206402663,-0.000485352747443213,0.000676355311990617,0.00223566316008372,-0.00280131419678364
2011-03-14,-0.00280131419678364,-0.00525421377540403,0.00671140939597326,-0.00670129870129876,-0.00258006031762636,-0.0030062046666085,-0.000157775713058417,-0.00145877897394531,-0.000646171783364013,0.0023192887514496,-0.000227886267222921,0.00255992144898554,-0.00164396019517643,-0.000420425681001979,-0.00108655649217504
2011-03-15,-0.00108655649217504,-0.0200529833856735,-0.00460111715840716,0.0092627565243979,0.00563139323519968,0.00308346624136102,-0.00361193555225769,0.00201508699980746,-0.00218002165865672,0.000177159070757327,0.00021294330016719,0.00455576827625337,-0.00202932820413293,0.00604731760795008,0.000843644544431976
2011-03-16,0.000843644544431976,-0.00119415566170289,-0.00750756030663191,-0.000637743804141833,-0.000478613085636237,-0.00374206363281671,-0.00688918558077434,0.00181042518104246,0.00105566390524081,-0.00259169228569389,-0.00229378348834286,-0.00120341266277491,0.00566465256797577,-0.00309014180212086,-0.000595334293927996
2011-03-17,-0.000595334293927996,0.0144839097582425,-0.000813813601302171,0.00465668047735401,0.000793077316226354,-0.0030641355263622,-0.00194305094326297,0.000973416870199362,-0.00102551408313745,-0.00369918051646934,-0.000941552673654256,0.00112025890428002,0.00241563055062177,-0.00265787795024452,-0.00266496109156811
2011-03-18,-0.00266496109156811,0.0085506626763574,-0.0029320333474635,-0.00251567759078841,0.000976948386898657,-0.00301616308571229,-0.00172619365401372,0.00229962920707361,-0.00119164072921296,0.00259980768545875,-0.00033745382210848,-0.00178733232655237,-0.00178697289639118,-0.00130161900007131,0.00166038813804414
2011-03-21,0.00166038813804414,0.0143483530586055,0.00687061800418198,0.00392670157068054,0.00281616688396347,0.00294693778494293,-0.00198454810999549,0.00114318510316047,-0.00266726911878756,-0.00178790717036115,0.0011482005848038,0.00159675095891854,-0.00155261744268675,-0.00216593716699576,0.00270286252969831
2011-03-22,0.00270286252969831,0.00173460537727665,-0.0072554112554114,0.00371526748181639,-0.00288474906158775,0.00263167067517167,0.0039284534756383,-0.000138516145788081,-0.00148492562384206,-0.000541958420949951,0.00264619121985099,-0.00241422576039474,-0.0001040889613656,0.000676648680534964,0.000658852902420515
2011-03-24,0.000658852902420515,0.0149010638666529,-0.00860450029023108,0.000602720854141481,0.00662593580586868,-0.00198324499914515,0.000616712920135765,0.00219140558123598,-0.00114455567323779,8.55124762701998e-05,-0.00041042478965736,0.00224115513583811,0.000707543143915412,0.00296036892456986,-0.00260212932412662
2011-03-25,-0.00260212932412662,0.000511552562025619,-0.00317000426075842,-0.00367590487100133,0.00250540549816392,-0.00280708661417328,0.00290081658527597,-0.00112965340179716,-0.00222759128840466,-0.000326297892802474,-0.00094485483593898,-0.00254148396526521,-0.000210318719055524,-0.000448314509871484,-0.000172505994583405
2011-03-28,-0.000172505994583405,0.00559015856036171,-0.00228196901326294,0.00214961306964745,0.0015615615615614,0.000582530925538949,-0.00178082191780815,-0.00205846027171686,-0.00213146314631463,0.00182594914903889,-0.00017194539014409,-0.000498727385292663,-0.0029594452760715,-0.000966400331337325,-0.00613221398835739
2011-03-29,-0.00613221398835739,0.000208565072302491,0.00265865017029254,3.46614443422766e-05,0.00322340259605225,0.0026948124859647,-0.000913084675682851,-0.00104324734446115,0.00161397512579509,-0.00239551917277037,-0.000310956016999042,0.00250570263357996,0.000982538396566479,0.00177372137075937,0
2011-03-30,0,0.00484760971584741,-0.00273714823368387,-0.00126940560940048,0.00471153020387827,-0.000979736666067654,-0.00289195386563523,0.0042554359951259,-0.00124681801652016,-0.000538977482718583,-0.0013952493045154,0.00144005760230415,-0.0022596935718564,0.000360310896830862,-0.00133781558726664
2011-03-31,-0.00133781558726664,-0.000137395665166795,0.00207839499811069,0.0032911088637102,0.00322905810596108,-0.00260558583106285,-0.000597606160465669,0.00215266862570895,0.000392103378908049,0.000852064552410381,-0.00066404454206459,-0.000408914332447385,0.000323856275993739,-0.000766779695673736,-0.000341052487977778
2011-04-01,-0.000341052487977778,0.00562928593360845,0.000814221739720455,0.0032372881355931,0.000743356253484651,0.00303874398581905,0.0014306151645207,-0.000957983193277445,-0.00195144928755275,0.000134845854332877,0.00178646667228444,0.000252351070809675,-0.00381794940796554,-0.00270137939185178,0.0018791582725286
2011-04-05,0.0018791582725286,-0.0187732342007433,-0.00836935369990877,-0.000573085806574891,-0.00112945264986963,-0.000556666956597507,-0.00456024924721077,0.00127642461226429,-0.00155420508521931,-0.000549191080017386,-0.00093361286303284,-0.00450602335775374,-0.00218183097848079,-0.000564284328766207,0.00359934364909931
2011-04-06,0.00359934364909931,0.00428965735482856,-0.00036761487964998,0.00436046511627919,-0.00011158962913882,-0.00166705611143469,-0.00279471100941475,0.0046066805626106,-0.00155176622380304,0.00218283419191478,0.000156821745948887,1.74219063049375e-05,0.000383275261323979,-0.000296053777298022,0.000104520512150597
2011-04-07,0.000104520512150597,0.000592221002943649,0.00974497345286784,-0.00223774584172343,-0.000708423326133856,-0.00146972369194598,0.000121214220159649,0.00159273495394441,0.00102008730121828,-0.00211546099780691,0.000631657278335807,-0.000363189844520218,0.00212456747404843,-0.000566270967563676,0.00181378476420813
2011-04-08,0.00181378476420813,0.00789723252004459,-0.00499546644312521,-0.00197726999191894,0.000292871171140074,-0.00108502833129531,0.00196551724137928,-0.000240905805829916,0.00170395869191053,0.000103094554889216,-8.59032729145781e-05,-0.00124398625429556,-0.005085363923506,0.0015908147738275,-0.00162281610386028
2011-04-11,-0.00162281610386028,-0.000812726958326015,-0.00600539951196721,-0.000452503735027476,0.0019160425013065,0.000886648122392142,-1.7369856351257e-05,0.00232760118117059,-0.00180230140024951,-0.000173611111111138,8.68206285815631e-05,0.000538241166767817,-0.0025335785929963,3.47947112040448e-05,0.00424480707003916
2011-04-12,0.00424480707003916,-0.00231438173440046,-0.00959154332863366,0.00276998597475453,-0.00323437882443445,-0.000296423622682562,0.00115621946062983,0.000490694332480501,-5.25486074618442e-05,0.000262756844815693,-0.00071801337956634,0.000823679921487575,-0.00176857883308812,-0.00210500464855201,0.00297080176490216
2011-04-13,0.00297080176490216,0.00818494111048818,6.95374024302087e-05,0.00132111877900809,0.00183688349565148,-0.000672514300676164,-0.00421362926998448,0.000452748707054251,-0.00221050249769372,-0.000750095942504192,-0.000174571862507245,0.00261903514745176,0.00247287672187091,-0.000555893337965685,0.00135574366016011
2011-04-14,0.00135574366016011,-0.00277724740067009,-0.00259351447320322,0.00162298000069816,0.00453698057322049,-0.0014291809613669,0.0054886839317041,-0.00221112819361191,-0.000173127196551381,-0.00261467333898979,-0.00225694444444435,0.00130502871063154,0.00253714484316614,0.00117869338371679,0.00215723956439695
2011-04-15,0.00215723956439695,-0.0583515883600882,-0.00816423879939809,8.32393037493162e-05,-0.00581701824638625,0.00537664415545747,-0.00289230199851964,-0.00101514929375679,-0.000956733359341544,-0.00266840221282127,-0.00352407055226178,-0.0027315937377852,0.00161353871554826,-0.00282850988105277,-0.00311830784836775
2011-04-18,-0.00311830784836775,-0.00932765508404299,-0.0087877808000304,0.000882731093243327,0.000977816975669565,0.000502796506282488,0.00298176005207318,-0.00360755869440732,0.000306507538169631,-0.00135971043912886,0.00256970812718116,0.00151109410864581,0.00080215435741704,0.00358771779164524,0.00211070756241805
2011-04-19,0.00211070756241805,0.00734345351043642,-0.0137133384821142,0.000725758704329671,-0.00133595434853151,-0.00160528981214292,0.00237352372566657,0.000782935818359087,-0.00152648450618242,0.000687968200580924,-0.00055381559850276,0.000382153434603794,-0.000210104097029706,-0.00320953690967463,-0.00044081570070531
2011-04-20,-0.00044081570070531,0.00956800184073781,-0.00867963230266644,0.0038796819618736,0.00123097476024614,0.000552781060577212,0.00179078318187886,-0.00266235618522392,0.000715034798360215,0.00033344448149375,0.00239999999999996,-0.00245125983354233,-0.000579080709373847,0.00063659547216699,0.00139047619047616
