"date","r13_lag","r_on","r1","r2","r3","r4","r5","r6","r7","r8","r9","r10","r11","r12","r13"
2010-11-19,-0.00285333840593494,-0.00190766882869131,-0.00152905198776754,-0.000574272588055202,0.00287301283279073,-0.000190985485103101,0.000955109837631252,-0.000667938931297685,0.00238900028645084,-1.9051211560539e-06,0.000571537435702041,0.000571210967250435,-0.00047573739295903,-0.0014754878629224,0.000810334143667601
2010-11-22,0.000810334143667601,-0.00304819965707759,0.00936365373590675,-0.00416508898144641,-0.00199619771863124,0.00123821316315853,0.000951293759512861,-0.00532218209465884,-0.00133766481941522,0.000574052812858827,0.00305985848154533,0.00114394661582451,0.00378975433250828,-0.000550190669525219,0.00417805618830669
2010-11-23,0.00417805618830669,-0.0100207750079868,-0.00515562344853915,0.00134357005758168,0.000575043128234531,-0.00632183908045991,0.000578368999421652,0.000578034682080952,0.00134796841902562,0.000384615384615428,-0.00192233756247595,0.000192604006163277,0.000770267668014579,0.000192418703097941,0.00192381685263565
2010-11-24,0.00192381685263565,0.0115207373271891,0.00208807896735008,0.00625118393635149,0.000564759036144613,-0.000188146754468432,-0.000282273240496789,0.000399058823529419,0.000447821292961725,0.00112845589618193,-0.0015029118917903,-0.000188146754468432,-0.000188182160331118,0.000376435159043842,-0.000564440263405519
2010-11-29,-0.000564440263405519,-0.00772778614457825,-0.00852597729062121,-0.000575965220120267,0,0.00114876507754169,-0.00229489386115889,0.00268353459842818,-1.91168036711709e-06,-0.00133817881510001,0.000312022036795589,0.00313455628231685,0.00553223960320492,0.00303547713906283,-0.00245886135804796
2010-11-30,-0.00245886135804796,-0.0113765642775882,0.00115074798619097,0.00325670498084274,-0.00303799885430578,-0.00154948487767881,0.00019182812200258,-0.000575373993095485,0,0.00287852619458828,-0.000574052812858827,-0.00263833046142059,0.00206940770403263,0.00143678160919536,-0.00411286465805827
2010-12-01,-0.00411286465805827,0.0172877449097195,0.00566465256797577,-0.00281637251220423,0.00225946149501022,0,0.00319368777005447,-0.000561797752808957,0.000187371182312157,-0.00149868864743363,0.000187617260788198,-0.000375164134308825,0.000750609870519892,-0.001432589536846,-0.00138206618895242
2010-12-02,-0.00138206618895242,0.0013162843174126,0.00431924882629109,0.000186985789080163,0.000373901663862419,0.00224257148196605,0.000184598172664474,-0.00093027764779563,0.000559805933942892,0.00111898545318923,-0.000135991058122231,0.00106758184328348,-0.000930578820026007,0.00167660208643827,-0.000557931932304245
2010-12-03,-0.000557931932304245,-0.00390770375883887,0.00373622267887153,-0.000372231528010358,0.00167566561161792,-0.00185873605947939,-0.000912476722532585,0.000540530465415356,0.000931445603576719,-0.000372231528010358,0.00111711040774543,-0.00092988655384052,0.00130305286671639,0.000557724484104849,0.000743218134522383
2010-12-06,0.000743218134522383,0.000928332714444702,-0.00222593210907063,0.00241680609778783,-0.00222366468842727,-0.000745351774439129,-9.30059523808202e-05,-0.000128360152544027,0.000388850954731401,0.000576540385724078,0.000628252788104078,-0.000720736786182563,0.00107816711590303,0.000501364826472006,-0.000463994060876161
2010-12-07,-0.000463994060876161,0.0106842447312228,-0.00294688262441567,-0.00202690252441506,0.00110598227474168,-0.00128919455771781,0.000184672206832825,0,0.000369276218611603,0.000738279808047304,0.000368867576540088,0.000737463126843751,-0.00331613854089907,-0.00184842883548986,-0.00240740740740741
2010-12-08,-0.00240740740740741,0.00297011323556728,-0.000351656487136753,-0.00186998944659433,-0.00148395473938046,0.00167193015047373,0.00125556379821945,-0.000698307207011806,-0.00129749768303988,0.000371195248700662,0.00148608534322814,0.000924414738023849,0.000555247084952804,-0.00147798742138372,0.00222118891962042
2010-12-09,0.00222118891962042,0.00628465804066547,-0.00238978692138136,-0.00257595760625595,-0.00221524829241282,0.000925069380203647,-0.000739371534195898,0.000554938956714768,0.000554631170271769,0.000554323725055372,0.000369344413665873,-0.00147683219494177,0,-9.24385283787021e-05,0.00120181196265134
2010-12-10,0.00120181196265134,0.00258541089566022,-0.00165776386074779,0.000922509225092183,0.000552995391705169,-0.000552689756816549,0.00138248847926281,0.000644270593649354,0.0012877115526122,0.000185559434135563,0.00137582407085945,-0.00100889663395398,0.000734484024972337,-0.000183486238532038,0.000367039823820914
2010-12-13,0.000367039823820914,0.00311869381764818,-0.0027761521580103,0.00186692390359489,0.00183049606443331,-0.00200986661794267,-9.15415598681246e-05,-0.000640849583447789,0.0005313301575669,-1.83119998535819e-05,-0.000238060357456771,9.15834783405955e-05,-9.15750915750912e-05,-0.00155691913178868,-0.00403595670519163
2010-12-14,-0.00403595670519163,0.00221035181433038,0.000735158978129036,0.00192837465564732,-0.00137475941710208,0.000734214390602173,0.000357666911225074,9.16766747049991e-06,-0.000550055005500538,0.000825536598789256,0.00018330125561361,-0.000916338312104803,0.000157754746400007,-0.00300053554790958,0.000551876379691008
2010-12-15,0.000551876379691008,0,0.000735429306857771,0.00202094433216971,0.00165016501650173,-0.00219659527732019,-0.000550357732526208,-0.000185389133626868,-0.00440426731093702,-0.000553199336160715,0.00129151291512919,-0.00257785148332423,-0.00111028799133939,0.00277418161642307,-0.000922168941349999
2010-12-16,-0.000922168941349999,0.00147683219494188,-0.00239631336405532,0.00296563192904675,0.00109615792043183,0.00441663599558328,0.000183217295712801,-0.000732734933138079,0.00164986251145738,-0.000549048316251799,-0.000915583226515193,-1.83284457488941e-06,-0.000731306325707948,0.000917094644167227,0
2010-12-17,0,-0.0010995052226499,-0.000183452577508625,0.000385321100917491,-0.000383338530107635,0.000915594650285012,0.000364802933088937,1.83251206253843e-06,0.000366501740883374,0.000732734933137857,0.000457624016108271,-0.00036593175372801,-0.00045758213599334,-0.000915583226515193,-0.000916422287390084
2010-12-20,-0.000916422287390084,0.00194826637314249,-0.00249376558603498,-0.00422173274596171,-0.000368663594470076,0.00187903374515952,0.00152948820122245,-0.000992373426444981,0.00329280182483771,0.000550055005500649,-9.16254352208989e-05,0.00247411344268311,-0.00054844606946991,-0.00164624108286082,-0.00036643459142538
2010-12-21,-0.00036643459142538,0.00348057184750727,-0.000546119718940141,0.000730994152046804,0.000529583637691733,0.000383288616328192,-0.000729793833242121,0.00109549023187872,0.000729527630858984,-0.000546746856205482,0,0,-0.000182348650620057,-2.3709648002912e-05,0.00093564137030433
2010-12-22,0.00093564137030433,0.000546647230320607,-0.00127481333090496,-0.000364697301240002,0.000729660707770918,0.000182282172803472,0.000546746856205704,0.000819672131147531,-0.00136136136136145,0.000180425804899631,-0.00109511462260448,0.000364830353885459,0.000547045951859948,0.000182248952068642,3.64431486878924e-05
2010-12-23,3.64431486878924e-05,-0.00167632374913451,0.000182515057492116,-0.00248905109489039,0.000117079738619408,0.00137186756905061,-0.000657594300849329,-0.000345464183224009,0.000272444190081877,0.000274197970935086,-0.000182748538011701,-0.000913909705721139,0.000548847420417164,0.00109709270433367,0
2010-12-27,0,-0.00292237442922372,-0.00641143066495697,0.00294985250737456,-0.000919117647058765,0.000570377184912596,0.000698773468674752,0.00185596942244448,0,0.0052494497432134,0.000251796329612475,-0.000364830353885459,0,0.000182481751825003,-0.00109469074986324
2010-12-28,-0.00109469074986324,0.00255707762557078,-0.00327928584441606,-0.000182781941144183,-0.00127970749542961,0.000366099212886661,-0.000548947849954295,-0.000201391431709941,0.000384551996923665,-6.955885044857e-05,0.000435688369317289,0.00036596523330279,0.000457289189683463,0.000639912240606888,-0.000913575735428385
2010-12-29,-0.000913575735428385,0.00201170446232624,0,0.00166088702317935,-0.000382646088810334,-0.00109369303682105,0,0.000456204379562175,0.000638394892840788,0.000182282172803472,-0.000382722799343926,1.82318729604614e-05,-0.000182315405651723,0.000364697301239891,-0.001458257382428
2010-12-30,-0.001458257382428,-0.00127783862723618,-0.000182781941144183,-0.00127970749542961,0,-0.000732198425773323,-0.000183183733284631,0.00126419934041788,-0.000713645263408336,0.000183116645303016,0.000512632735261809,0.000219587176108815,0.000347603366264382,0.000841273615099114,-0.0013723161260849
2010-12-31,-0.0013723161260849,-0.00109606787935568,-0.00476277706539674,0,0.000303699613473318,-0.000119602918311146,-0.000180345969819751,0.000548497888835264,-0.0008278145695364,0.000657276995305267,0.000171110951652897,9.19793966152049e-05,0.000459854685919137,0.000183857326714332,0.0011029411764707
2011-01-03,0.0011029411764707,0.00954829232464194,0.00654783557657335,0.0030719190458981,0.0018032786885247,-0.000181621683830846,-0.000377697841726587,-0.000881627953003838,-0.00144426436160627,-0.000357079736987398,0.000351795056828363,-0.00120830665740901,-0.000640996704735275,-0.00102986611740474,0.000280340025321069
2011-01-04,0.000280340025321069,0.00387845693466304,-0.00234149855907784,-0.00108322801949812,-0.00180733779143327,-0.00162954915806623,-0.00162495466086321,-0.00127882812840607,0.00145507457257188,0.000908100254268129,0,0.00308473961168576,-0.000633140376266383,0.000543035568829842,-0.000271370420624195
2011-01-05,-0.000271370420624195,-0.00273796597900833,0.00183818525931478,0.00253577250498105,0.00180668473351409,0.00324616771866548,-0.000719036491101943,0.00160100737542712,-0.000161640834066668,-0.000898149811388582,0.000974469615246276,-0.000973520948662099,0.00107874865156421,0.000520833333333304,0.000556463049058431
2011-01-06,0.000556463049058431,0.000520272694653601,-0.000340691064928511,0.00286995515695065,-0.00187801824360578,0.000447988531493637,-0.000197026688160462,-0.000340385890109207,0.000555555555555642,-0.000913471010728806,0.0025098601649336,-1.78826895569362e-06,-0.0017864838814089,0.000537441777140879,0.00107430617726045
2011-01-07,0.00107430617726045,0.00143087104274731,-0.00285765315234865,0.00232849722371498,-0.00196568977841316,-0.00161145926589079,0.000717360114777632,-0.00215053763440853,-0.00233477011494254,0.000900090009001042,0.000719424460431606,0.001527677929547,0.000269179004037667,0.00143523501973442,0.00089573629523465
2011-01-10,0.00089573629523465,-0.00268480400930726,-0.00125628140703515,0.00251572327044025,-0.00089621796020789,0.000358808754933548,0.0025107604017216,-0.000178890876565307,-0.000357845768473863,0.00196706640415245,0.000359057447405275,0.000178571428571361,0.00071415818603815,0.00187332738626234,-0.00151366752737958
2011-01-11,-0.00151366752737958,0.00374531835205993,-0.00272921108742008,0.00148949513954233,0.000177904287493202,-0.000177872643187471,-0.000444760718733339,0.000978908961466685,6.2233285917479e-05,-0.00166241432343295,-0.00195903829029387,0.000892219842969277,0.000695311107149044,-0.000160344919738487,0.000712758374910916
2011-01-12,0.000712758374910916,0.00462962962962976,-0.00230414746543783,0.00106590868715584,0.000709849157054077,0.00133002305373298,-8.85504294696471e-05,0.000885582713425315,-0.00141744823924961,0.000887827197992408,0.00097379603399439,-0.000265322366675425,-0.000530785562632752,-0.000708089927420774,0.00193091231178033
2011-01-13,0.00193091231178033,-0.0003359323891865,8.8432967810359e-05,0.00132637722168183,0.00105969622041679,0,-0.00105857445306989,0.000672907099964704,-0.000319460059550081,0.000158898305084643,-0.000511924305813038,-0.000333804309431196,-0.00196992637952265,-0.000169942785928856,0.0021246458923514
2011-01-14,0.0021246458923514,-0.000176678445229617,-0.000353419332037475,0.000346473395792746,0.00232021431499785,0.00104194397479596,-0.000494892567805549,0.00102375427078227,0.000193627882415059,-1.75991270832121e-05,0.00169306582189366,-0.000108932079091795,0,0.0005271481286242,0.00131717597471037
2011-01-18,0.00131717597471037,-0.00815574848724021,0.00389036251105224,0.0022899418707063,-0.00175746924428821,0.00352112676056349,-0.00050877192982457,-1.75527900159178e-05,0.000702123924872788,0.00122785476232234,0,0.000175192711983296,0.000700648099491996,-0.000175039383861431,0.000700280112044815
2011-01-19,0.000700280112044815,0.000349895031490632,-0.00314795383001054,-0.00228245614035083,-0.000174081544015436,-0.00123109391487863,0,-0.000352174678640571,-0.00140919499735781,0.000970188745810452,-0.000969248391928801,-0.00141118363026982,-0.00300300300300305,0,0.00141743444365705
2011-01-20,0.00141743444365705,-0.00442321302193915,-0.0019548604940467,-0.00124643874643859,-0.00463540738099488,-0.00125380619738491,0.00145265423242469,0.00141473111154888,0.0014306151645207,-0.00232142857142859,0.00196885627349208,0.00303679885673458,0.00222617987533402,-0.00328742780986224,0.000356569798537931
2011-01-21,0.000356569798537931,0.00445553377294594,0.00177430801987222,-0.00425079702444209,-0.00115617218071862,-0.00115751046211376,-0.00162239258334818,0.000750013393096216,-0.00215913349155072,-0.000536480686695318,-3.57845768472753e-06,6.08339983323436e-05,0.000280892845641478,-0.00176894912974501,-0.0023293316609927
2011-01-24,-0.0023293316609927,0.00197557471264376,-0.00107546155224958,0.0030504216759375,0.00107334525939184,0.00462830593280916,0.000213450968533868,0.00122708114740977,0.00053285968028427,0.00106515178412936,-0.000620677425075433,0.000975955993256949,-0.00053182059918444,-0.00124157502660516,0.0024862369028591
2011-01-25,0.0024862369028591,-0.00549158547387074,0.00391877449234057,-0.00195173882185951,0.00302222222222226,-0.00443105281814959,0.000178030977389998,0.00320398718405124,0.000266146202980933,-0.00115299334811525,0.000530989167110585,-0.00434683057655416,0.00169355557536321,0.00373731980779501,0.00195035460992909
2011-01-26,0.00195035460992909,0.00176959830118562,-0.000706588941883024,0.00671734134700386,-0.00184372256365239,-0.00175916967191492,-8.81134901752345e-05,0.00105745505815991,0.00105633802816896,-0.000527611677805129,0.00123174379729019,-0.00140597539543053,0.00158394931362182,0.000284659989457037,-0.00207461590620839
2011-01-27,-0.00207461590620839,0.00302597692934614,0.00298350298350303,-0.000174978127734038,-0.00105005250262513,-0.00157673440784856,0.00139498157571505,0.000709661027343822,0.00245140956049728,-0.00061135371179033,0.000436948352704691,-0.00139762403913357,0.00157452764170762,0.000174672489082983,-0.00139713587146351
2011-01-28,-0.00139713587146351,0,-0.00349772647778945,-0.00596700596700594,-0.00356461864406787,-0.00244692858193318,-0.00959147424511542,-0.000197274031563777,0.00252919334875967,-0.00375738056897479,0.00305316091954033,-0.000716204118173636,4.47948396344877e-05,-0.00318029115341545,0.00170755819178581
2011-01-31,0.00170755819178581,0.00217297685268258,-0.00691302409442252,0.00333543676192183,0.00161725067385454,0.00161463939720119,0.000358230342110133,0.00519247985675908,-0.00285001781261141,0.000535905680600246,-0.000196393501160408,-0.00192860586796195,-0.000912490383066955,0.00071633237822355,0.00214745884037226
2011-02-01,0.00214745884037226,0.00750000000000006,0.00319035802906775,0.00247349823321552,0.00264363764539999,-0.00159957813323963,0.0022887726896601,0.00335505629819588,0.000525210084033612,-0.000874890638670078,-0.000700525394045526,0.000350508236943492,0.000700770847932741,0.000351890756302486,-0.00175183452601579
