"date","r13_lag","r_on","r1","r2","r3","r4","r5","r6","r7","r8","r9","r10","r11","r12","r13"
2009-08-31,-0.00325222837870387,-0.0139879154078549,-0.0109385053773324,0.000991325898389128,0.00631344392176292,-0.00159921269528862,-0.00160177427304087,-0.00357892138714067,0.00198166955660151,0,0.000618046971569752,0.00148239654107463,0.00234365363266331,-0.00221511198621716,0.00135668475579664
2009-09-01,0.00135668475579664,-0.00431087572361122,0.0138545274616526,-0.0101268911664226,-0.00973745840009854,-0.00560119492158329,-0.00638377769432974,0.00163769211388276,-0.000251540686706186,-0.00239023776575664,0.00521059268600266,-0.0017964402382542,-0.00326756315194154,-0.000126087504728312,-0.00151324085750304
2009-09-02,-0.00151324085750304,-0.00189441778226829,0.00240415032266217,-0.00479676849280475,0.00609969558599688,-0.00253274988054841,-0.00556117290192115,-0.00496314184036606,-0.00369781388308787,-0.00217948717948724,0.00167030707953231,0.00205233453052855,-0.000768049155145945,0.00166538560081975,-0.000639467962655016
2009-09-03,-0.000639467962655016,0.00844637829536721,-0.00291878172588833,-0.00165457553773696,0.00557751147373797,-0.00339133466451136,0.000636051392952419,-0.002923976608187,-0.0015313017977816,0.00344911690603622,-0.00152583354543145,-0.00242288755686015,0.000127762872109471,-0.000766479305058798,0.00294042444387621
2009-09-04,0.00294042444387621,0.0103250478011472,-0.0199343931365127,0.00257466529351169,0.00231124807395999,-0.000512426338713845,0.000640861317610764,0.00836428845907533,0.00224838992416454,-0.00101520912547526,-0.00190180398604922,-0.00203381212660481,0.00216532925741952,-0.000635485510930511,0.00317944804781889
2009-09-08,0.00317944804781889,0.0082403651115619,-0.00528102602791403,0.00328656301352548,0.00214186720423326,0.00257731958762886,-0.00758668255063022,0.0012635835228707,0.0027763755678949,-0.000629247420085521,0.00340007555723476,0.00539658634538154,0.00798901510423167,0.000123839009287918,0.00160970777612679
2009-09-09,0.00160970777612679,0.00135987143033756,0.000617283950617331,0.000481184454040662,-0.00405727040659021,0.00396235760277364,0.00148001973359646,0.00258620689655165,0.00552757646480773,0.00635230881993643,-0.00242777373148806,-0.00242394743246532,0.000234201178812565,0.00292682926829269,0.000486381322957197
2009-09-10,0.000486381322957197,0.00133689839572182,0.0129870129870129,-0.00682961897915157,0.00627337435155018,-0.00599448507373213,0.00192980340127846,0.00012038040207063,-0.000902744342802131,-0.00222878139871097,0.0125573532963053,-0.00226568089673262,-0.00167324010995573,-0.0029929366694601,0.00672430355427478
2009-09-11,0.00672430355427478,0.00703721374045796,-0.00343479805756253,0.00380318516757772,0.00142079090693814,-0.00283755024828558,-0.00142281242589526,-0.000237473284255496,-0.0014251781472685,0.00202188392007607,-0.00284866468842726,0.00618973931674804,-0.00141961433810489,0.00331714251865889,-0.00224347620734444
2009-09-14,-0.00224347620734444,-0.00461538461538458,-0.00273451432647731,-0.00184787792083929,0.00292624664078844,0.000833631058711592,-0.00356972870061889,0.00167184141390009,-0.000834525512637074,-0.000178976255816754,0.000417686019452246,0.00441369438148631,-0.00439429928741097,-0.00393653823213647,0.00419161676646707
2009-09-15,0.00419161676646707,-0.00178890876565285,-0.00167264038231785,-0.00239707994255622,0.00432223244565422,-0.00752508361204007,0.0043326513419184,0.00155781905332519,0.0020339794209141,0.000119402985074624,-0.000359360076408799,-0.00110952001614717,-0.00109999163049845,0.00604584355736426,-0.00606899932302274
2009-09-16,-0.00606899932302274,0.0337562844146515,0.00612667901806385,0.00668553362849877,0.00651651994969704,0.000454338936846765,0.00987738419618545,-0.00102754356379997,0.000578447105851421,0.0104600157462604,0.000667853962600162,0.00355951056729698,-0.00587452892928397,0.00334485449882926,0.00766751861317938
2009-09-17,0.00766751861317938,-0.00363917071018982,-0.00918649695628115,-0.000781948168007029,0.00581218557853536,0.00322441171991983,-0.0060935076445825,0,-0.00624233641734462,0.00515984296130112,0.00580292378082792,0.00332852546321982,0.00597146964502926,-0.00461690667252945,-0.000662617338487048
2009-09-18,-0.000662617338487048,0.00146646038236264,-0.00764378020076639,0.00266874235516501,0.00510147499168223,-0.00154474235904223,-0.00486241573654544,-0.00122154358689619,0.00511452079163899,0.00232300884955738,-0.00309016664827289,-0.00143916749695561,0.00265964523281581,-0.000772888957196849,0.000553280956069546
2009-09-21,0.000553280956069546,-0.00796284007962844,-0.0110367892976589,0.00890542216210122,-0.00100558659217886,0.0095056481377922,-0.000109683259121751,0.000332409972299219,-0.00155073105892778,0.00183048591080559,-0.000941254637063405,-0.00254932387497231,0.00266696299588864,0.000554139421478306,0.00310146211785556
2009-09-22,0.00310146211785556,0.00772968197879864,0.0229015998246767,-0.00085698982324578,-0.000214431221185807,0.00246648793565685,-0.00117672229353871,-0.000856806254685649,-0.00139350412691619,-0.00128810648346922,0.00279449699054157,0.00460878885316185,0.00290088552224477,-0.000445735671300351,-0.00180928054491258
2009-09-23,-0.00180928054491258,-0.00988911397803616,0.0035665634674924,0.00725692831167768,0.000106530307872443,-0.00734980826587128,0.00343384483313658,0.00171104694685065,0.000106757766627608,-0.00032023911187018,0.00373731980779501,0.00127659574468098,-0.003399915002125,-0.00863539445629002,-0.00655984514463925
2009-09-24,-0.00655984514463925,-0.00400627841524137,1.08683956834277e-06,-0.00825997174220194,-0.000328767123287665,0.00611707958780983,-0.00368279979951636,-0.000112642169728838,-0.00174669718920661,0.00197217048318188,-0.000109349371241185,0.00590551181102361,0.000739291150249954,0.00154267338779768,-0.000867773077340206
2009-09-25,-0.000867773077340206,-0.0080338725436977,0.00273722228302486,-0.00545840923552787,0.000987708516242192,-0.0018638307203156,-0.00417398945518466,-0.00937568938892563,0.00623538581449723,-0.00132787429456682,0.00642548476454285,-0.00275129665451568,0.00342680503422388,-0.00161073116632782,-0.00257868288812479
2009-09-28,-0.00257868288812479,0.00806540713733273,0.00504164839982479,0.00458015267175571,0.0022796352583585,0.00119137875013542,0.00281263522284725,-0.00269687162891041,0.000324499729583483,0.00151384083044981,-0.00356294536817103,-0.000108354101202801,0,0.000866926744690133,-0.00140753572975305
2009-09-29,-0.00140753572975305,-0.00433698362788681,-0.00294021561581181,-0.00666229794670159,-0.00395821880153935,0.00364168230489015,0.00341069446842779,0.00284993971281366,0.00185812657121009,0.00425485489853816,-0.0018468223791418,-0.0041358293426208,0.00251366120218588,0.000327046767687689,-0.000435919790758521
2009-09-30,-0.000435919790758521,0.00686982119494117,-0.00725608310115522,0.00490837696335067,2.82209920763332e-05,0.00257672094350969,0.00227346541084761,0.000648088139987069,0.00928324697754745,0.00203208556149725,-0.000426939908207857,0.00128136679124391,-0.00458568838647744,-0.00524962502678394,0.0057081313947227
2009-10-01,0.0057081313947227,-0.00867423431141578,-0.00248460624392344,-0.0119124972926143,0.00438404208680399,-0.0106940200785683,0.00176373262739915,0.00407509807872497,-0.00153525605877836,-0.00439319055464027,0.00441257584114707,0.00549148819330036,-0.00528017476788645,0.00179429121104779,-0.00252110051518151
2009-10-02,-0.00252110051518151,-0.0108791208791208,0.000555493834018428,0.0104374861203642,-0.00912087912087911,0.000776311411777586,-0.000252659574467962,0.00357803168353699,-0.0029821073558649,0.00520660241497728,-0.00440819925060598,-0.00121762231569622,0.000221655768591233,-0.00155124653739613,-0.00244146043724336
2009-10-05,-0.00244146043724336,0.00244743575481143,0.00427477527466436,-0.00226752358136106,0.00166131354524301,-0.000995134896063732,-0.00453680132816814,-0.00266955451461581,0.000780379041248613,0.000556978946195885,-0.00155867290135814,-0.00680196253345244,-0.00190861120467034,-0.00483689538807652,0.0021476206623714
2009-10-06,0.0021476206623714,0.00620347394540932,0.00571684788700821,0.000445831475702319,0.00200534759358284,0.00272737380475863,-0.00194377575946403,0.00266637040328854,-0.00011080332409974,-0.000775709219858034,-0.000998114672285721,-0.00632770870337473,0.00592112613115847,0.00466459351399373,0.00530621269069198
2009-10-07,0.00530621269069198,0.00670771937541237,0.0156198798470781,0.00161325016132485,0.0077311285300119,-0.00191795418220553,-0.00416355289847337,0.00278730703259011,0.00138977977335886,0.00330949076545317,-0.00191530112789962,-0.00218550106609805,0.00122869811421555,0.00128054636644981,0.00149206010870717
2009-10-08,0.00149206010870717,0.00776843673512828,0.00844772967265039,0.00219895287958116,-0.000208964580503568,0.0067927683143485,-0.00124558854058543,0.000831427977551424,0.00197300103842157,-0.00621826095968492,0,-0.00677860047971635,0.00398992020159605,-0.00104580631667028,-0.00314070351758788
2009-10-09,-0.00314070351758788,-0.00231043898340688,0.00273684210526315,-0.00115473441108549,0.00546505517603779,-0.00146336364586597,-0.00073275410865703,-0.00282840980515398,0.00367685681269059,0.00376386853673849,-0.0041668578388232,-0.00167539267015704,0.00209775540172008,0.00115135021980328,0.000522739153162588
2009-10-12,0.000522739153162588,0.00397074190177626,-0.000104079933388901,-0.00611220984698657,-0.00327598269007612,0.00105075128717025,-0.00461845281830586,0.000632711167352085,0.00010538518284342,-0.00432033719704961,0.00137580696369999,-0.0103572183470726,-0.00128150363092705,0.00106928999144573,-0.000320444349497961
2009-10-13,-0.000320444349497961,0.00170958435730317,0.00757333333333321,0.00116451408003382,0.00211483557153436,0.00316555872111435,-0.0012622278321236,-0.00231700895207998,-0.000950068616066724,0.000739644970414233,-0.00179495301446508,0.00211550666384586,-0.000316656111462921,0.00147819660014781,-0.000210859251449591
2009-10-14,-0.000210859251449591,0.0137087419592956,0.00977738479142842,-0.000101988360964644,0.000412116216772951,1.02986611749678e-06,-0.00108650763490448,-0.00128460759671156,0.0016516981521626,0.000412243635988796,-0.00115998763778702,0.00404920098930028,0.000719054956343168,0.00390474235269966,-0.00337830929116856
2009-10-15,-0.00337830929116856,-0.0231866215245717,0.0173301123831531,-0.00784637621309114,-0.000416233090530627,-0.00468457214241103,-0.00251124359376631,0.00534864773896171,-0.00187734668335415,0.00104493207941481,-0.00177453027139873,-0.00303252117536335,0.00881057268722474,-0.00239134955292164,0.00208441896821254
2009-10-16,0.00208441896821254,-0.00468018720748831,-0.0118077324973878,-0.00613302315744946,0.00478774337695498,0.00275307073274034,-0.00179514255543822,0.00169258436475195,0.00168972436371306,0.00274117026884557,-0.00168121122910303,0.000420220726465637,-0.00242130750605318,0.00443224989447022,0.00147089724732075
2009-10-19,0.00147089724732075,-0.00104909777591267,-0.00819155639571523,0.00751800084709875,-0.00199684708355241,0.00463352990732946,0.00607966457023057,-0.00437591164826012,0.00136040184177477,-0.00355314034904386,-0.00138332459360235,-0.000925244255031488,-0.0022075055187637,-0.00284450063211117,0.000316957210776625
2009-10-20,0.000316957210776625,0.0141529362061681,-0.00541553842949383,-0.00869109947643976,0.00633780500686587,-0.00283405059305131,-0.000526315789473708,-0.00168509741969458,-0.00432535077539842,0.00413223140495877,-0.00147726073651999,0.00211349466342603,-0.000316355583676042,-0.00146624472573831,0.00358120028311548
2009-10-21,0.00358120028311548,0.002,0.00609307700388695,0.0020883366398663,-0.00604355527769096,0.00482230841807318,-0.00573813249869581,-0.0033578174186778,0.00084228258580743,0.00209341468546187,-0.00030443317691764,-0.00451538380762373,-0.00147679324894512,-0.0109866892034649,-0.00213629566331985
2009-10-22,-0.00213629566331985,0.00160565189466921,-0.00940472373624024,-0.00765994174128815,0.00402261361165457,-0.00238224147265831,-0.00195376098990552,0.000108754758020524,0.00282731622444543,0.000867490782910485,0.00216684723726979,0.0142702702702702,0.0021594542741421,-0.00045308255674692,-0.00574590338369874
2009-10-23,-0.00574590338369874,0.199272260273973,0.00597893985364983,0.0133948372216801,-0.000175070028011204,0.0126072491682718,0.00544008300190213,-0.00128300822432348,0.00723265024969866,-0.0027355103436485,0.000171438367906784,0.00642783681864922,0.00740866899429449,-0.00329670329670328,0.00508862691883638
2009-10-26,0.00508862691883638,0.00793182009956972,0.0238593553788196,-8.17661488142774e-05,0.00425218742333788,0.00447846266590668,-0.00437743190661488,0.00415241817293599,0.00324333090083528,0.00678897599612061,0.000883037649514362,-0.0105871029836382,0.00745784695201035,-0.00144834245252656,0.00427074939564864
2009-10-27,0.00427074939564864,-0.0105913503971756,-0.0019576676668559,0.00114895269792603,-0.0017855693531369,-0.0154484104398731,0.00115616483607228,0.00159366493442215,-0.0074384466889359,-0.00843013607699961,0.00967331637434721,0.0102768108735289,-0.00164068908941761,0.00139687756778972,0.00155903831952076
2009-10-28,0.00155903831952076,-0.00286744224152058,0.00854490181579171,0.0156415478615071,-0.00762011710916821,-0.0191561590688653,0.000494437577255979,-0.00107075199736428,0.00692612137203175,0.00761546020307891,-0.00276310442909389,-0.00422948414962099,0.000728367883068293,-0.00253516519463526,-0.00262359596622119
2009-10-29,-0.00262359596622119,0.0137279079325934,-0.00267596496918587,-0.0154484104398731,0.00734990502931709,-0.000655845220527973,-0.00213289581624287,0.00049325879644857,-0.0027115858668858,-0.00823926835297029,0.0014953892165821,0.00754873496474495,8.23316318130374e-05,0.00131719766197413,0.0079750061662418
2009-10-30,0.0079750061662418,-0.00774877650897221,-8.22030415126296e-05,0.00304176257809941,0.0028686173264485,-0.00711016672115072,-0.0111943369824676,-0.00116540414550903,-0.00491707642303518,0.00167504187604672,-0.00367892976588624,-0.0020140986908358,0.00067272115708028,-0.00151260504201689,-0.000336643662682934
2009-11-02,-0.000336643662682934,-0.00328338104057924,-0.00853112593969085,0.0150792298517637,-0.00409148132605963,0.00132729379542829,0.00370308028951372,-0.00524065067918833,-0.0120959244742277,0.00767832764505116,-0.0100753683957396,0.00949448293559141,0.00203355363497715,-0.000591916117030356,0.00575344783822662
2009-11-03,0.00575344783822662,-0.0103474383780601,-0.00246514790887453,-0.00541116318704726,0.00843936083622499,-0.00076465590484287,-0.00127540175155183,0.000340541460922994,0.0022127659574469,-0.000764266304347894,0.00186963542109297,0.00270760878785303,-0.00540736254030993,0.00603895551586286,0.00135272235373685
2009-11-04,0.00135272235373685,0.000676291793313188,-0.00388204194900277,-0.00177875656445881,0.00127280441238864,0.00491525423728811,-0.00185528756957332,0.00287259209192303,-0.000850884582982325,-0.000666110169563083,-0.00261559230509623,-0.00321461805261813,0.00195196469489956,-0.00135524309673041,-0.00687022900763357
2009-11-05,-0.00687022900763357,-0.00331454436758061,0.014807813754532,0.00405302710461863,0.0149693045160206,-0.0062971248653575,-0.00625364796131078,0.00176204061084073,0.00234525504648642,0.000250689395838499,0.00125313283208017,-8.34376303712192e-05,0.00275367156208284,-0.00180244653407668,0.00555715802970158
2009-11-06,0.00555715802970158,0.018570717957221,0.0203483639915352,-0.00382897255903003,0.0045643818065344,0.000717417297728229,0.00321809781742877,0.00330305532617658,-0.0026907249129472,0.000158704967465617,-0.000277689622342203,0.000277766755287567,0.000872738813075147,0,0.00122473246135546
