intercept,r13_lag,r_on,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,date,year
0.953346310910992,-5.09985413663778,1.94287621526043,0.510182197224849,1.6927482173798,1.56191900666084,0.261086645550352,-0.238326669211851,0.302337146684214,-1.28310318174107,-2.5436632369742,0.525721812113001,-1.87628770097099,-2.39299146820853,0.966944870795193,2012-02-27,2012
0.956108195240073,-5.09830877461992,1.94213438034063,0.516676991817907,1.69333928722595,1.56532656393575,0.263832719369752,-0.237483523170212,0.305388153627078,-1.27419371671751,-2.54086185698857,0.513199860392819,-1.8756558010332,-2.38359148171571,0.972965494390281,2012-02-28,2012
0.917437448834394,-5.10099385286794,1.93733857930348,0.498198060703882,1.71941910578345,1.59399701351402,0.282521807258168,-0.259669545827858,0.291147355177316,-1.26311399616704,-2.52923673975746,0.497666509696288,-1.8881080560795,-2.37259629312342,0.972913505266118,2012-02-29,2012
0.922915529984965,-5.10868211388844,1.93756172145888,0.496627567527388,1.70779367902185,1.58850875722905,0.282837904023945,-0.245381834813357,0.293762913632949,-1.26179465687093,-2.52170361359941,0.49798121772505,-1.89006434305908,-2.3734792538118,0.969319561705176,2012-03-01,2012
0.92675661063309,-5.11412953828891,1.93995639680353,0.490429254745864,1.70225070102152,1.60150338701635,0.259433747087687,-0.216756861787569,0.311660968099792,-1.26596136631449,-2.50930407187971,0.48833809189154,-1.90166883838261,-2.3702668251509,0.971353790371964,2012-03-02,2012
0.900344315595078,-5.10598878514996,1.94696437617543,0.475996558049383,1.71692658108792,1.57850655711454,0.278269646359909,-0.220379443716894,0.307459430536034,-1.27092472815756,-2.52035917411967,0.50467031919154,-1.91539398903937,-2.34531352724812,0.977097831646397,2012-03-05,2012
0.897622994727698,-5.12045566954118,1.93624964637622,0.459128333485684,1.70027775132037,1.57240008085239,0.284181307728629,-0.230843469867517,0.325382451287758,-1.28544671185225,-2.51924537286094,0.514011527023491,-1.93130986826988,-2.34462464805633,0.992991498873254,2012-03-06,2012
0.879831588907634,-5.12859692039876,1.94688952844873,0.460263477062443,1.68313620954829,1.5536747863425,0.296217232604917,-0.224278521387176,0.367585141117075,-1.31390431063633,-2.52497276019168,0.520921084893209,-1.9216194437728,-2.36389099883107,0.975656649312283,2012-03-07,2012
0.822506498850392,-5.15010337533409,1.92313396966573,0.460739480881772,1.71352439866425,1.53423901282338,0.258536615489398,-0.218524559246779,0.347670015785813,-1.32628113649214,-2.51790670370725,0.522232231185013,-1.91931595640302,-2.39360836683898,0.993889545340163,2012-03-08,2012
0.792720638511658,-5.15556431241582,1.92801834049589,0.469249390661893,1.70543228663096,1.54823228192277,0.282083296347575,-0.221840813650332,0.344313120449447,-1.32349201511587,-2.50455705693815,0.50793471449515,-1.91126205749312,-2.40232116647844,0.967342593608947,2012-03-09,2012
0.798381100783472,-5.15626153094136,1.92558338423204,0.47186363444068,1.6996203493666,1.53884163761449,0.27752265712772,-0.216658330768025,0.351887452821377,-1.32008816980783,-2.50421855573386,0.511584733123139,-1.91268911310065,-2.39801132979804,0.966277805826124,2012-03-12,2012
0.833617788715158,-5.13936951854808,1.9566361636753,0.463397356260976,1.69547465218173,1.56752876322797,0.285235023876636,-0.193512641287765,0.369354041276869,-1.29596976619265,-2.49727133365557,0.497959150072728,-1.92096374339589,-2.37381519482757,1.02183355383623,2012-03-13,2012
0.853820740397133,-5.09570333897502,1.96674419538509,0.471269787319804,1.69498980984493,1.57755846222634,0.287943699798739,-0.189447711268417,0.354916716029917,-1.24485438349579,-2.45011754807418,0.403826080165111,-1.94151615336288,-2.35788618916662,1.04394633802547,2012-03-14,2012
0.826620270602636,-5.09894723173821,1.96210343216263,0.487384688681267,1.71727962585403,1.58811180348691,0.299938351206222,-0.200595422796042,0.3501140564482,-1.23371992971788,-2.44870396850056,0.406382338934019,-1.9569917836847,-2.35199194963142,1.04483257998927,2012-03-15,2012
0.841331470779609,-5.09386536097605,1.95268663970027,0.526920741972873,1.73053162750783,1.59325502235478,0.305854011210791,-0.197586562433166,0.34503445248378,-1.21203779915583,-2.4421152331315,0.399540339239934,-1.94997292482742,-2.34166778342025,1.03977308321422,2012-03-16,2012
0.827162929517273,-5.08978187485452,1.95228632872767,0.519804906896265,1.74314675734785,1.57958477322321,0.312477549003624,-0.223537337958314,0.331950708268307,-1.21946040453582,-2.45461603541649,0.401890463275801,-1.94967867876439,-2.33975487039623,1.04154789298638,2012-03-19,2012
0.835398468375334,-5.09285910360531,1.94971651527447,0.518442574647952,1.74186301153651,1.5801175860269,0.306716076897727,-0.221043740320946,0.333284688699783,-1.21969092461544,-2.45764016954106,0.404446501060438,-1.94875538375413,-2.3422663079981,1.04561954790306,2012-03-20,2012
0.828738417790449,-5.07484585000217,2.03215513244056,0.471928233943622,1.77359366169298,1.63331619863355,0.382834830060462,-0.210684360203852,0.173145038468663,-1.19290357021699,-2.37994240519865,0.236231037418975,-2.10008062949841,-2.31601707074077,1.03163162932256,2012-03-21,2012
0.827810500725499,-5.0708721776346,2.0228305488063,0.478050306832992,1.76530813384462,1.6379616461394,0.381393739886697,-0.198477715447531,0.194833526827211,-1.17577330319994,-2.3800477346085,0.233596061831371,-2.10780922202113,-2.31519886575636,1.03327757809302,2012-03-22,2012
0.831189446620057,-5.06982868099857,2.01805028249825,0.47073728271413,1.75394927007234,1.64625526598145,0.383022345137117,-0.198165701128446,0.19508605929087,-1.16657424035743,-2.3759057741344,0.232757054699599,-2.09262953472921,-2.32447311642762,1.03098940220257,2012-03-23,2012
0.842383663565303,-5.06911572187535,2.02750712102164,0.476684450613913,1.75519529500235,1.64952896810294,0.384066844861892,-0.199770598040081,0.19247475803345,-1.16355598637669,-2.36975323690312,0.240395839388737,-2.08253986284673,-2.32755741291689,1.03861779174338,2012-03-26,2012
0.850231094145586,-5.07537859028897,2.02087710539998,0.469985113101244,1.76011395771322,1.65560183532678,0.378199324681974,-0.194663278551674,0.188462996560873,-1.16592741082348,-2.35856667999626,0.239167261095518,-2.07881032306418,-2.34696480966357,1.0446524612568,2012-03-27,2012
0.822754444356131,-5.09331635079793,1.99453589653777,0.436392454897642,1.78819600748233,1.67572483899527,0.390507257358742,-0.214659854209221,0.204588880686334,-1.18605316952217,-2.36579182612762,0.340591879806658,-2.06265972376497,-2.34895504528694,1.0386383175883,2012-03-28,2012
0.828935790051154,-5.09326143597536,1.98463098538887,0.433266505653162,1.77849908794518,1.67141361487067,0.376483011273735,-0.216275580977544,0.208056515514687,-1.18165512298767,-2.37696433821841,0.346450165669444,-2.05180738014348,-2.35074866875533,1.04446659473035,2012-03-29,2012
0.803799852943209,-5.09847340177493,1.98582826071624,0.44621282089307,1.78333771013302,1.67551747044984,0.35064277146978,-0.214675092774858,0.209211999149241,-1.1861709693664,-2.3886485158695,0.353352858429924,-2.06652621396445,-2.34172222277924,1.05606396029276,2012-03-30,2012
0.75191393119546,-5.10380923858085,1.99940994973414,0.444117932834154,1.74016192953638,1.69208311860207,0.289804301276049,-0.233894318500299,0.226343185178436,-1.23115832345476,-2.42408806360498,0.372335043688601,-2.02181120250071,-2.33155544940863,1.10211925120637,2012-04-02,2012
0.794782492653116,-5.1161627736343,2.0029248081633,0.453066917944135,1.74232707149695,1.71394019675527,0.245941220837322,-0.253959535851435,0.208681006152146,-1.23182005378525,-2.44139122619634,0.404066615929271,-2.07594868644046,-2.33801405068942,1.1029641587936,2012-04-03,2012
0.814241447028474,-5.09997279542474,1.98438239536727,0.450099787691715,1.72479436357545,1.68378536268289,0.246375447295357,-0.259170889397369,0.221655668520492,-1.24410708409107,-2.47760837929631,0.428940373139017,-2.07593525470171,-2.32863739569669,1.11536527397505,2012-04-04,2012
0.81241547905394,-5.09994233178101,1.98483196142317,0.449837133579881,1.72393223922182,1.6837945225669,0.246362182159551,-0.260276252128096,0.220891891384874,-1.24355842318598,-2.4781678617005,0.43053618936248,-2.07608923658181,-2.32971320211246,1.11469393900335,2012-04-05,2012
0.801731949622526,-5.09583055197257,2.02636601184269,0.452459813332926,1.6886216249261,1.66905660907733,0.281911707069526,-0.285433033654883,0.224528444847018,-1.25088866630559,-2.4603268120607,0.420752118110118,-2.07586335649876,-2.34086304194928,1.13545998699652,2012-04-09,2012
0.774750941109621,-5.10305537767253,2.01199773217012,0.448218398603428,1.69874304782446,1.65727814950237,0.269683002543224,-0.288466683957849,0.211436852004255,-1.26010281155248,-2.48207817105488,0.451838123314923,-2.09752940863459,-2.34737263958569,1.13764441997367,2012-04-10,2012
0.769925110792013,-5.10866457384885,2.02425206558478,0.442017834801191,1.69787996524026,1.64826122112981,0.266844377381782,-0.287842708128321,0.210382109943026,-1.26748098110485,-2.49453201358318,0.460608177911223,-2.11165824216794,-2.35031102239562,1.13990881775383,2012-04-11,2012
0.757203580870251,-5.11120407434844,2.03556267235439,0.460081265629119,1.68706386265683,1.68120764013835,0.284252810094248,-0.2651423097568,0.233117643882206,-1.26333064367499,-2.49635848695725,0.448513816456539,-2.12747616208892,-2.33221754056649,1.13961869625436,2012-04-12,2012
0.668880562418705,-5.13998821822809,2.06612060600004,0.463552808665117,1.76814166343881,1.7217570776391,0.292178728585503,-0.205246957268995,0.24674266078799,-1.30061097664618,-2.47464879349359,0.489201686624639,-2.19153664704756,-2.35323856095602,1.09025939045206,2012-04-13,2012
0.641533337701332,-5.1050189680225,2.06074395262537,0.560701053990664,1.76885093272494,1.70232578959894,0.304338121715721,-0.172040346965486,0.261460387606255,-1.29899803222997,-2.44757124948925,0.436672617609017,-2.18587978979751,-2.35400848255715,1.10556389534019,2012-04-16,2012
0.579267319168883,-5.07994160346902,2.03257164539346,0.476418541222766,1.75749969532845,1.67002496384125,0.291651803233673,-0.192213740123719,0.201520621153933,-1.3391976492748,-2.4536422341558,0.407932998095784,-2.17371924236086,-2.35232140347638,1.07079135851935,2012-04-17,2012
0.54790358790204,-5.06742949575293,2.05199022366345,0.463967495439063,1.7620895668017,1.65247647531316,0.335363147757373,-0.202494808843702,0.19335520928162,-1.3407341134016,-2.45871285501716,0.396251051932975,-2.22965769745538,-2.34712012008121,1.06779541962289,2012-04-18,2012
0.508485293747049,-5.06012472804995,2.05843110341854,0.427043112367764,1.76545876208409,1.65533534997214,0.362688176887138,-0.199212079418008,0.228121862660683,-1.35576325566016,-2.43002486090284,0.398060047157398,-2.21924739518219,-2.38246335390869,1.07979000110702,2012-04-19,2012
0.463568181678785,-5.06363607119695,2.03484772679331,0.407899497314767,1.78221289514371,1.64658472557349,0.377814297679086,-0.186734265655091,0.235920469309083,-1.34031616574303,-2.3818151611524,0.403621896520952,-2.23903357533078,-2.33013972578568,1.08670353545629,2012-04-20,2012
0.498832631661585,-5.09039331094357,2.01737530699879,0.427723895905806,1.77471742588184,1.67418350486414,0.19996285381938,-0.20946718021699,0.179127765970277,-1.32076790447162,-2.24088603324566,0.380402003832599,-2.29701377689858,-2.37067914489531,1.13047495325018,2012-04-23,2012
0.537732473222245,-5.10867830331873,2.01952095761416,0.392953292575866,1.77046291491287,1.6630186188256,0.181532055687362,-0.20914808162673,0.197332648823544,-1.35803205113856,-2.24768970577718,0.390339707083235,-2.27811857637427,-2.3487367218175,1.12200214586807,2012-04-24,2012
0.583836923390985,-5.10961550031844,2.10295930776575,0.44737251284123,1.7786491915283,1.67742831978565,0.199767401011895,-0.210341394370584,0.205733584591398,-1.31317463881998,-2.26031611181329,0.408896200808059,-2.28487435245335,-2.3600021523933,1.13930141739596,2012-04-25,2012
0.625448123485212,-5.15910412710321,2.10181382443574,0.412091830613487,1.74773176093248,1.70234400625331,0.121036694077158,-0.215284755492982,0.0436384063867607,-1.37591015996645,-2.1855218531655,0.374890841920113,-2.29346020989829,-2.41850497767063,1.14637167238718,2012-04-26,2012
0.630286029541942,-5.1675758918506,2.10379686541258,0.428752589187652,1.75724975258312,1.68317145814711,0.132018402870423,-0.185460301946273,0.0884567936222869,-1.36179619603249,-2.2079043139094,0.383977776793325,-2.28021939357754,-2.43253013166543,1.12555923250434,2012-04-27,2012
0.615169947908932,-5.15616718840942,2.11717357917163,0.446015597294329,1.76517757186808,1.69586337830026,0.144743613282425,-0.198824936701684,0.121106420935756,-1.37569651289656,-2.20633856706972,0.367056526182962,-2.25852775099625,-2.43010014024762,1.11675870635458,2012-04-30,2012
0.555837340866258,-5.1632133000594,2.13740124609807,0.428726957931146,1.63776503611432,1.65792708751878,0.114927303984675,-0.231881130263624,0.209299019054866,-1.39555940750057,-2.18086205646824,0.401605836227872,-2.23008213824183,-2.40860466376597,1.15053369723207,2012-05-01,2012
0.507010479283509,-5.19779685276849,2.14846685493616,0.359541655519776,1.68009634999768,1.74316492562667,0.175194616688585,-0.223893774669558,0.198561133245257,-1.34055110377373,-2.04147220484579,0.436872698961695,-1.83841956901343,-2.06321303494376,1.09101272911401,2012-05-02,2012
0.404659135939717,-5.27787979329636,2.1758720917325,0.457144686328575,2.00445235174728,1.50833426472311,0.118808397946529,-0.397691525627215,0.157756036873418,-1.27162256703865,-1.88730266173205,0.459257424538521,-1.6584828231959,-2.17642619194113,1.22820690058287,2012-05-03,2012
0.334329494579798,-5.32084995604161,1.86720725684161,0.464042686219301,2.08753860938818,1.44102609640939,0.115401037271521,-0.424447424253674,0.221417995488151,-1.258107983125,-1.80281556297237,0.493759176913724,-1.67376167346227,-2.22886045301573,1.27791351685866,2012-05-04,2012
0.320328088037502,-5.25280439679661,1.85665670942423,0.451782351915956,2.12525777040276,1.40855230103734,0.198747157390792,-0.404062576139431,0.248757635908366,-1.25074371876529,-1.80149715499763,0.456144220950826,-1.70034063724664,-2.26068991042066,1.2705554828313,2012-05-07,2012
0.304154022955712,-5.24925162960681,1.85139625612606,0.443952349356976,2.13285045554326,1.40854978410102,0.217731840501366,-0.426853632812531,0.240353100319237,-1.25036912250059,-1.8275184887503,0.462986080444224,-1.71456555588401,-2.27040662154405,1.2691103263381,2012-05-08,2012
0.332435408044456,-5.26143579396084,1.82763683432843,0.479476907920961,2.12867099087399,1.42945507394928,0.236254964867722,-0.458550053333874,0.226541835270518,-1.24269207613948,-1.80034811668174,0.461358210257659,-1.69893392154309,-2.30865555961439,1.21754950777628,2012-05-09,2012
0.191694698718465,-5.26828629778114,1.96016319783948,0.833210734797837,2.12496124468343,1.44523441268139,0.477434307467789,-0.458476511879174,0.25284146200774,-1.3770222405168,-1.78633976035749,0.575283926007661,-1.72717001453636,-2.37489464715871,1.23973860694614,2012-05-10,2012
0.00830226872968511,-5.52047200534332,1.94744781314913,0.92262447101862,1.83313509634667,1.57023617628339,0.765067451489796,-0.216920838977384,0.681238018333695,-1.32808858129882,-2.08257735512492,0.493215068688224,-1.73427495769078,-2.62619618393504,1.31186423178431,2012-05-11,2012
-0.101894193514177,-5.58857877269268,1.93047304046906,0.932358783574741,1.92924486735671,1.66700561306043,0.574914696901289,-0.0528549096926254,0.616545384076955,-1.29952959726435,-1.93263802119446,0.545939582536775,-1.77582176817836,-2.47524727877749,1.35375219587888,2012-05-14,2012
-0.0980994737015272,-5.59926654375362,1.93713811845422,0.922940806243792,1.94148996311418,1.65592037519364,0.578085477057389,-0.0238919638738323,0.607523994704157,-1.32532383150406,-1.92769232012507,0.525314338509385,-1.75776837961472,-2.49304581234905,1.31647856285375,2012-05-15,2012
0.0722793706021364,-5.86243412341571,1.45379810494274,0.891200935494204,1.65442870935602,1.78367419572329,0.699258528030869,-0.280415184724874,0.372158446383053,-1.90190859413381,-1.03338262559345,0.385893831932814,-1.50416260369013,-2.36685921304885,1.13561808255882,2012-05-16,2012
-0.052730140823135,-5.42923923992959,1.58570823234804,0.643220167501619,1.68972650991031,1.74868841531713,0.653402019247913,-0.286143791210529,0.403391760126098,-1.7980893382041,-1.10839167350938,0.326124580477213,-1.26092588290751,-2.24886394512069,1.19639248986359,2012-05-17,2012
