"date","r13_lag","r_on","r1","r2","r3","r4","r5","r6","r7","r8","r9","r10","r11","r12","r13"
2016-04-19,0.00230445980750993,0.00476873140384093,-0.0120146555646187,-0.000272479564032868,-0.00136549468520031,-0.00327238884385583,-0.00492606790799577,-0.00234176570785438,0.000413736036408707,0.00330851943755173,0.0028854080791425,-0.00315111659131373,-0.00109950522264979,-0.000275178866263159,-0.000550509221029394
2016-04-20,-0.000550509221029394,0.0046819058110712,0.00401041666666679,-0.00399439746848584,-0.00356359649122795,0.0052269601100412,0.000818281335522641,-0.000489473583466071,-5.47165681769046e-05,0.000462380300957577,0.000358247486114571,0.000866593767085755,0.000554467560916372,-0.0019654946494867,-0.00300875273522971
2016-04-21,-0.00300875273522971,0.00384087791495191,-0.00628587045640894,0.00247524752475248,0.00384087791495191,-0.000546597430992168,-0.00806672135630304,0.00537560303239148,0.00137098985467521,-0.00191675794085433,0.00150891632373118,-0.000687577044240606,-0.000271382322868274,-0.000822593912805036,-0.000823271130625747
2016-04-22,-0.000823271130625747,0.00248008788794296,0.00574515825897315,-0.00408608008716971,-0.0106673960612692,0.00165883328725447,0.00121170300855655,-0.00231295780161489,0.000828958275766789,0.00220872446162335,0.00165289256198364,0.00220022002200215,-0.00013721185510418,-0.00315630574996573,-0.00110132158590304
2016-04-25,-0.00110132158590304,-0.00275633958103638,0.00939745715865126,-0.00355969331872952,0.000824402308326588,0,-0.000549148819330103,0.000824175824175821,0.00137249519626681,0.00154605263157914,-0.00126996638968258,-0.00191833379007944,0.0023338824821526,-0.00150664292562663,0
2016-04-26,0,0.00164609053497933,0.0126211996713228,-0.00570179709392271,-0.00408052230685529,0.000546298825457647,0.00191100191100202,-0.00218256130790195,-0.00218187378993395,-0.000547345374931507,-0.000273822562979364,-0.00465625855929863,0.000817281232801337,0.000145725700239518,0.00288659793814428
2016-04-27,0.00288659793814428,0.00164473684210531,-0.00136836343732882,-0.000274047684297174,0.00877192982456143,0,0.00529891304347818,0.00202730098661985,0.000809279741030622,-0.00350404312668473,-0.00108195834460367,0.00135391280801511,0.00216333153055714,0.00674581759309234,-0.000268024658268695
2016-04-28,-0.000268024658268695,-0.0077747989276139,-0.000540394487976159,0.00233035955663685,0.0048225006877729,-0.00308683398201592,0,-0.00444264943457184,-0.0012143340094658,-0.00406443524387967,-0.00358890701468184,-0.000218292949137777,-0.00491266375545851,-0.00795392210641799,0.000829416643627345
2016-04-29,0.000829416643627345,-0.00773480662983428,-0.0167037861915368,0.00311438278595699,0.00536268698842779,-0.00491297024143733,0.00126957257723248,0,-0.0025387433079741,0.00508758499317774,-0.00590500281056761,-0.0028244354663145,-0.000850581230507519,0.00283768444948929,0.0053763440860215
2016-05-02,0.0053763440860215,0.00872502110892204,0.00530133928571419,-0.00471829031362758,0,0.0011154489682097,-0.00362116991643446,0.00168017892088335,0.00195087370674374,0.00194986072423409,-0.00278009452321382,0.000139392249790982,-0.000418118466898987,0.00418293363078637,-0.000555401277422818
2016-05-03,-0.000555401277422818,-0.0122256182272855,-0.00421940928270037,0.00141242937853114,-0.000423131170662949,-0.000705517144066747,0.00197684269980236,-0.000563697857948076,0.00267907501410036,0.00210940795949943,0.000420993544765658,-0.00238462617477908,0.000843644544431976,-0.0019668446192751,0.0014076576576576
2016-05-04,0.0014076576576576,-0.0213663199325274,0.00430910657856942,-0.00371853546910761,0.00258397932816545,-0.00161798396334478,-0.00555021727594762,-0.000291318142486285,-0.00547895406507237,0.00217580504786774,-0.000289477493125023,0.00332995511799639,-0.00245310245310248,0.00332706495009405,0.00230680507497105
2016-05-05,0.00230680507497105,0.00747986191024186,-0.00628212450028576,0.00603448275862073,0.00371322479291636,0,0.00369948776323281,-0.0022682166146869,0.00085251491901106,-0.00241340147643387,0.00130069731037441,-0.000446267413667267,-0.00270154983648507,-0.00228115198175072,-0.000857387825092926
2016-05-06,-0.000857387825092926,-0.00200228832951943,0.00501576382917723,-0.000712961642663545,-0.00142694063926929,0.00114318376679057,-0.0034256351698545,0.00343741048410218,0.00285469597487875,0.00455451181326483,0.00113346557098315,0.000475516558166023,-0.00104111263254381,0.00070801472670623,-0.000141502759303913
2016-05-09,-0.000141502759303913,0.00113218228134726,0.00282725473565182,-0.0100084578517056,-0.00128150363092705,-0.00028514399771884,0.0039931545921279,-0.00227272727272743,0.00113895216400905,0.00142207053469856,0.00170406134620849,0.00142047065494744,0.00410247989105383,-0.00253771323840413,-0.00268551236749115
2016-05-10,-0.00268551236749115,0.00085034013605445,0.00736335315774572,0.00787180208040494,-0.00125523012552309,0.00125680770842074,-0.00139470013947018,0.00321229050279337,0.000556870388417119,-0.00347850285237239,0.00251326445127042,0.000278551532033378,0,-0.000278473962684433,0.00167130919220071
2016-05-11,0.00167130919220071,0.0016685205784206,0.00444197667962243,0.00580431177446106,-0.00480901346523765,-0.00124257904183356,0,-0.00207354160906836,-0.000831140047097945,0.00291140995424932,-0.000691180536356084,0.000691658597316236,-0.0019353055017971,-0.000828254847645593,-0.000280010313250978
2016-05-12,-0.000280010313250978,0.00582362728785357,-0.0212296663909568,0.000563380281690229,-0.00380067567567577,-0.0117281333898545,0.00171575636259647,0.00628318584070797,0.00311772165185342,-0.00395927601809953,0.00653038046564469,0.00564174894217184,0.00224403927068728,-0.00433809123985429,-0.000421644413211575
2016-05-13,-0.000421644413211575,0.108267716535433,0.0173661507231668,-0.008839139630472,0.00528434826371416,0.0051314142678347,0.00933881210310039,0.00198124845793246,-0.006040339519777,-0.000371609067261303,0.000247831474597282,0.00925916749256683,-0.0010728217667435,0.00294912754976662,0.00392060769419245
2016-05-16,0.00392060769419245,-0.00659018794239674,0.0159705159705159,0.0140266021765416,0.00209873598855248,-0.000309391213289545,0.00535650517795494,0.00473596968979395,-0.00377091680414798,0.00449491365034294,-0.00105982100800761,0.00754450076623847,-0.0010530010530011,-0.00609041930194421,-0.00565637520622209
2016-05-17,-0.00565637520622209,-0.00284427589476177,-0.00927026384597096,0.00767754318618041,0.00687380952380945,0.00121309002168446,-0.00448748228625429,0.000948991696322565,0.00284427589476199,0.000472701489009575,-0.00200803212851408,-0.00111255769913587,-0.000900516612161839,0.000237191650854118,0.00260848944747449
2016-05-18,0.00260848944747449,-0.00304872280037849,0.024409801879429,0.00138953219082905,-0.00531914893617036,0.00896303185305736,-0.00104849581177768,-0.0016147635524798,0.00636783733826252,0.00331530273948721,0.00114416475972523,-0.0107428571428572,0.000462107208872409,-0.000461893764434063,0.00184842883548986
2016-05-19,0.00184842883548986,-0.00322878228782286,-0.00185099490976393,0.00533147890588781,-0.00345861194373986,0.00231374363720493,-0.000923361034164349,0.0017329020332717,-0.0034598085572598,0.00104154611734764,0.00323699421965329,0.00322654989628957,-0.00413507925568568,0.0034602076124568,0.00137931034482763
2016-05-20,0.00137931034482763,0.00918273645546375,0.00978161965423108,-0.00563189907636852,0.00158586316266418,0.00226193168966304,0.000379146919431195,-0.00150698899988266,0.000451875282422076,-0.0022583559168925,-0.000226346763241292,0.00498075616934579,-0.00315386348276636,0.00045197740113001,0.00135531962954594
2016-05-23,0.00135531962954594,0.002706970448906,-0.00427446569178869,0.00126525079078177,-0.00306886903150105,0.00316885468537809,0.000451263537906144,0.0019508344609831,0.000754054449483954,0.001012145748988,-0.00101112234580392,0.00213675213675213,-0.000112220850634115,-0.00179573512906839,-0.00157409489543514
2016-05-24,-0.00157409489543514,0.00292792792792795,0.0085335728722209,-0.00156312625250499,0.00223462192070434,0.00244770805518457,-0.00155382907880131,0.00122276567363278,0.00413012101698684,6.63408593353232e-05,0.00212276667256339,0.00220653133274507,0.00121092029942749,-0.000329851566794992,-0.00241970963484384
2016-05-25,-0.00241970963484384,0.0059536934950386,-0.00416483998246375,-0.00484261501210648,-0.00022119000221188,-0.00719026548672574,0.00155988857938727,0,0,0.00800978974301914,-0.00237280653349525,-0.000387189556944501,-0.00630810092961476,0.00512306492927928,0.00110803324099717
2016-05-26,0.00110803324099717,-0.00121748754842277,0.00421099290780158,0.00904877510483337,-0.00273403324584431,0.00493475161750201,0.00161065037101693,0.000135094500782307,-0.00326797385620914,-0.000218579234972593,0.000520332313074023,0.000135478260109512,0.000655451168887877,-0.00109170305676853,-0.00218579234972682
2016-05-27,-0.00218579234972682,0.000219058050383358,0.00597897503285161,-0.00158709424596692,-0.00349105213464429,0.00262582056892779,0,0.000763858577040422,-0.000763275542470798,-0.000872981230903513,0.000218435998252442,-0.000218388294387362,0.00109217999126243,0.000109098843552369,0.00141813024980908
2016-05-31,0.00141813024980908,0.0075991285403052,0.00910726332358891,-0.00342832654810377,-0.00107503762631689,-0.000430477830391851,0.0010981912144703,0.000193585855326806,-0.000215053763440776,0.00387180038718005,0.00257124491107774,-0.0036759991451164,-0.00102964520142435,0.00193257461885321,0.00150021431633096
2016-06-01,0.00150021431633096,-0.00427990584207139,0.00128949065119288,-0.00386349001931763,0.001723766429649,0.00258120025812003,-0.00107273117356788,0.00225515463917514,-0.000300010714668342,0.00383700242224161,0.00363015161221436,0.00510638297872346,-0.00751481795088915,0.00010664391596471,-0.0017061207080401
2016-06-02,-0.0017061207080401,0.00726340525528735,0.00402969247083784,-0.00411913814955644,-0.00371195248700829,-0.00500319352778367,0,-0.00256766877072856,0.00632843505309433,-0.00149435088467276,0.00192357370532381,0.00362241636479865,0.000849256900212314,-0.00063640220619432,0.000636807471874334
2016-06-03,0.000636807471874334,-0.012091641917692,-0.011593300407988,-0.00217466396988053,0.00502939255388646,0.00409436537336716,-0.00151240560949306,2.16076525672015e-06,-0.000367329299913677,0.000367464280310426,0.00248487467588587,-0.00075439163702995,0.00107851596203612,0.00215470803706097,-0.000645022575790133
2016-06-06,-0.000645022575790133,0.00193631669535299,0.00236203564526516,-0.0098543273350471,-0.000411077455646836,0.00149347416722589,-0.00194510481953758,-0.00259852750108269,0.00130264871906194,0.00477016478751091,-0.000645230902028615,0.00474842420983768,-0.00290135396518376,-0.00107770233861415,-0.00226561657136681
2016-06-07,-0.00226561657136681,0.00739619377162626,0.00317719290713137,-0.00363791996576068,-0.00118127147766323,-0.000107515320933338,-0.00172043010752687,0.000861697544161988,0.00086095566078348,0.000967741935483879,-0.00246857879471474,0.000213223749248703,0.00116279069767455,-0.00137652170172498,-0.00193840189532624
2016-06-08,-0.00193840189532624,0.00258955545964601,-0.00860955660783469,-0.00195397307859324,0.00360887535349153,0.00442388682132577,-0.00129477772982312,0.00324114088159022,-0.000366142580228379,-0.0041583177127098,-0.000757247944612627,0.00465519107935464,-0.00172413793103443,-0.00388601036269431,0.000866926744690133
2016-06-09,0.000866926744690133,-0.00216543958423565,0.00130208333333348,0.00801907238838306,0.00645022575790155,0.00852595599230921,-0.0048528779409055,2.12856534695938e-05,0.0050871628956386,0,-0.000847098686997061,-0.000847816871555773,0.00647008909630875,-0.00200231847402255,0.000633579725448863
2016-06-10,0.000633579725448863,-0.00759814267623471,-0.00809655465759263,-0.000413814100983512,0.000364650364650387,0.00145806977292695,0.000428219676694264,-0.00612092027822364,0.000882878614957283,0.00193631669535299,-0.00678118960704321,-0.00203657181401906,0.000649913344887398,0.000779389478241965,-0.000562454030199389
2016-06-13,-0.000562454030199389,0.00173160173160158,0.0272255834053587,-0.000105174589819179,-0.00136741348480063,0.00349694543922485,-0.00726341422453614,0.000773947980545531,0.00334695498937165,-0.00168474255027895,-0.00147663748549731,-0.00200697158550756,-0.0023285351397121,-0.00565245066836417,-0.00135713005402915
2016-06-14,-0.00135713005402915,-0.000641025641025528,0.00320718409236687,-0.0061807331628303,-0.0075058974908857,-0.0012964563526362,0.00335352661185628,0.00388140161725059,0.000966598646761962,0.00150214592274689,0,0.0029997857295907,-0.000640888698995923,0.00455964087216754,-0.00241098199104972
2016-06-15,-0.00241098199104972,0.00874573378839583,-0.00993867625290756,0.00672789406236651,0.0018033308581733,-0.00190597204574328,0.00615319329514108,-0.00242513707296499,-0.000211394144382204,0.0032773020403849,0.00295047418335082,0.000840512712754871,0.00188956539995799,-0.000209555741827239,-0.00733598826241877
2016-06-16,-0.00733598826241877,-0.00655405405405407,-0.00417856899952385,-0.000490897061020679,-0.0040572282724749,0.00439536878216118,0.000320204931155921,0.00469483568075124,0.000849617672047609,0,-0.00254668930390489,0.000851063829787169,0.00413903061224485,0.0058283422991996,0.000841928015154592
2016-06-17,0.000841928015154592,-0.00670872765509978,-0.00256187673350139,-0.00191042241562289,-0.00677371331348364,-0.000460370651906294,-0.00107112253641806,0.00128672528415175,-0.000567573356179074,0.00421100003214514,0.00277422108408021,0.000425622472866483,-0.00159540523292911,-0.00181101523383409,-0.00256136606189983
2016-06-20,-0.00256136606189983,0.0248234538840146,-0.0041762372102736,0.00775843992451253,-0.00187265917603008,-0.000625390869293363,-0.00177304964539005,-0.000522411451258975,0.000731758310683839,-0.00261151154288097,0.000314201927105184,-0.000418804313684462,0.00345658321985964,-0.00417536534446761,-0.00314465408805042
2016-06-21,-0.00314465408805042,0.0021030494216614,0.00209863588667369,-0.00523560209424079,-0.00473684210526315,0.00306716023268128,0.00210881484605663,0.00157828282828265,-0.00472738733060196,0.000479206248680697,-5.69707993002266e-05,-0.00221565731166917,0.000634450671460396,0.00190214519708354,-0.00305874907710169
2016-06-22,-0.00305874907710169,0.00317393144308076,0.00360894326091543,-0.00222987698897248,0.00179041600842544,-0.000210260723296996,0,-0.00378548895899056,-0.000844416297234529,-0.0018804141136699,0.00421244258165565,-0.00105396290050586,-0.00105507491031853,-0.0031685678073512,0.000847637211273566
2016-06-23,0.000847637211273566,0.0108511539275884,0.00623134523747182,0.00270607826810987,0.0049823541623415,0.00103284445362539,-0.000619067271976914,0.00123890150733019,-0.000928026397195358,0.000309629476726192,-0.00515889393314073,-0.00124455507156196,0.00415368639667713,0.00010341261633906,0.002791851928446
2016-06-24,0.002791851928446,-0.0445452670653744,0.017914957910641,-0.00402883799830356,-0.00894187779433686,-0.000644468313641067,-0.000644883920894235,-0.00548505054850512,-0.00551530226019259,0.00413223140495877,-0.00593892137751784,-0.00664113056096638,-0.000357526704832134,0.000252332982992653,0.00293509877989395
2016-06-27,0.00293509877989395,-0.0115923009623797,0.00597477317990713,-0.0142982842058953,-0.00275161794242362,0.00421378172923936,0.00211699164345402,0.00400266844563046,-0.000110741971206973,0.00365488979953477,-0.00286912381372773,0.000221336874723255,-0.00354060632883368,0.00111037086386845,0.0035492457852706
2016-06-28,0.0035492457852706,0.0134283819628647,0.00419870221931418,-0.00249782797567333,-0.00283070223189974,-0.0103723113877061,0.00860547219770513,0.000437541019470578,0.00284277279685119,-0.00392498909725247,0.00120402802101571,-0.000765278233300415,0.00590809628008748,-0.00400696106156184,0.00227581477226568
