intercept,r13_lag,r_on,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,date,year
-0.184581115766523,-4.77770335681631,5.33084266152969,-0.964275361441487,1.9442421844873,3.19710418925683,-0.251900401432589,1.86100416309374,0.422720378612967,-2.39317820654578,-0.131070838783148,-0.0836568637289672,2.26284024972445,0.4246115068975,3.62242066195688,2009-10-07,2009
-0.20127339290748,-4.78687881740552,5.32727973153152,-0.968294587427295,1.9418630244708,3.19715864358833,-0.266864457488841,1.86205362247698,0.419971782664053,-2.3907615450996,-0.118289082703333,-0.0866905866322187,2.27272837885556,0.423901334913856,3.62533719855857,2009-10-08,2009
-0.191348704372872,-4.79435533266456,5.33369220217482,-0.966176116091637,1.94310293568786,3.20114327985848,-0.265093980096891,1.85940756533811,0.41618930724199,-2.38859530810575,-0.117343470888834,-0.087121016218111,2.27355341611151,0.426761301165739,3.63014027633256,2009-10-09,2009
-0.18231417223456,-4.79516506628079,5.34778755462068,-0.959964865956151,1.94109180857056,3.20635975140863,-0.267700904193271,1.85900955493412,0.416712347394448,-2.39044835053314,-0.118921594500369,-0.0866531565084263,2.26848058633069,0.425636553631868,3.63639794795891,2009-10-12,2009
-0.188619350120155,-4.80033381287402,5.35741430335168,-0.956885454708816,1.94245956908556,3.20853280076778,-0.268148235975737,1.85512161136255,0.419970670402317,-2.394070163819,-0.121295840109794,-0.0878800488210926,2.27222751967891,0.426049988355485,3.63807235378905,2009-10-13,2009
-0.208125952386423,-4.80398778553378,5.34934261162799,-0.95810187512287,1.95179119706115,3.20050706126395,-0.27582649315382,1.85909718946394,0.424373411810831,-2.40519351999873,-0.119011921850343,-0.0949196649332293,2.2732879033797,0.429475064633106,3.62833689817558,2009-10-14,2009
-0.184476062867111,-4.80287632267777,5.34653185500548,-0.944271393097961,1.94006699602455,3.20382587966423,-0.284295550312982,1.87154817203423,0.431140927549714,-2.41358969003308,-0.110277433710823,-0.0977771474799906,2.27710794118083,0.439064080991299,3.62070388908938,2009-10-15,2009
-0.177662143673111,-4.8057033405646,5.3491310157186,-0.950119651472092,1.94016880008227,3.2053767143761,-0.279654730154554,1.87201210076752,0.432081335333673,-2.4126285524507,-0.102146759413558,-0.0995645256148439,2.27821496844043,0.437547276730481,3.62530420638806,2009-10-16,2009
-0.187628578779408,-4.80617500931151,5.35395306513513,-0.947282454021341,1.93435531344506,3.20420661974776,-0.288650893548223,1.87090477632673,0.434589631134897,-2.41678507355405,-0.100973285848433,-0.103229380525473,2.27795743006264,0.438318370159564,3.63246482529981,2009-10-19,2009
-0.180306557618986,-4.8108735783574,5.35881034175158,-0.951516189237877,1.931562260557,3.21162018359139,-0.294689118251773,1.86614787053451,0.433751214166559,-2.41829091416214,-0.097403826918531,-0.107304222844769,2.28355956245884,0.440437547497902,3.6356230625052,2009-10-20,2009
-0.220113916675084,-4.81568092500512,5.34841864645798,-0.994978567070702,1.9171825920894,3.2137021632697,-0.302449765401549,1.89248669326547,0.42840108310079,-2.4128286860884,-0.0837275116971551,-0.115369498820626,2.30549641470632,0.438087428340019,3.68084185278084,2009-10-21,2009
-0.253834520656452,-4.77540910601193,5.35925857086842,-0.964551582063316,1.90140282206747,3.19557912252677,-0.311135162908479,1.90004051643286,0.440649817131321,-2.46693071808652,-0.0855486067508692,-0.133349218215514,2.25962578710707,0.429803631818423,3.66308678986962,2009-10-22,2009
-0.248177268532144,-4.78060830852329,5.36713653668905,-0.965064000316855,1.9000426657185,3.1950512439508,-0.317174136637262,1.9054633041816,0.439871219163816,-2.46845096445352,-0.0894411366071388,-0.135211332025742,2.26420734760212,0.427735774924903,3.66586936965898,2009-10-23,2009
-0.215140720173726,-4.77938297905856,5.40969652260278,-0.922284462188671,1.89643244510432,3.18558628820443,-0.357363496404279,1.81060772409135,0.447026647770522,-2.46584619178385,-0.117713590018645,-0.144263862388964,2.25643294854289,0.422711974002856,3.66522848349553,2009-10-26,2009
-0.237928047789371,-4.78126725191005,5.4062757504057,-0.920069232205597,1.89039511027004,3.18954000749969,-0.368040204757287,1.8129238759747,0.464151870213182,-2.45416451833487,-0.085868868071403,-0.15507696227485,2.24741123073739,0.412257901506771,3.6744683127982,2009-10-27,2009
-0.248363475660941,-4.78216367226749,5.41747106182284,-0.918503973816279,1.89536294146714,3.19917077323207,-0.374576188226652,1.82267306431483,0.468594468464779,-2.45048670682083,-0.0908599142741027,-0.150808233552731,2.25909250733728,0.415294705352507,3.68317727561902,2009-10-28,2009
-0.262771225870825,-4.78147377586239,5.41456581539385,-0.92216849482265,1.88779991560828,3.19829243224266,-0.379452666959845,1.82483446678879,0.457752880964516,-2.45969492571921,-0.0899021140374714,-0.156867254263057,2.25895158884409,0.409236745200933,3.68755880133902,2009-10-29,2009
-0.271175327029326,-4.78231471908428,5.42358318104016,-0.91941799394114,1.89162426041652,3.19921552531721,-0.373673080008726,1.85001912806626,0.474517031861059,-2.45427925603531,-0.090388176262888,-0.150296997625084,2.25757203554919,0.411054910890172,3.6941758988392,2009-10-30,2009
-0.268519842058518,-4.78989167283701,5.43020952042803,-0.917300024373021,1.90175070763355,3.20111976472349,-0.372576982767155,1.85181661599233,0.471858977653115,-2.49298490425228,-0.0866643883463704,-0.159301076821576,2.26760770479356,0.409223558886403,3.69800011781113,2009-11-02,2009
-0.234116464638272,-4.76700188592181,5.43219487759215,-0.889191455275804,1.87261523515863,3.22677072355114,-0.401552399620268,1.86433976999652,0.482612719482335,-2.47734113634302,-0.0774420053092073,-0.139748881280353,2.27803024495928,0.375801703232319,3.72395907903491,2009-11-03,2009
-0.279564573248186,-4.78765647983354,5.37336216656838,-0.905155448851286,1.82149954311076,3.21672329688825,-0.367734615201291,1.88766394885435,0.495778047953269,-2.46166067300386,-0.0480258938302245,-0.144351274891102,2.34288665399178,0.262742063186102,3.75507046202023,2009-11-04,2009
-0.286305455032904,-4.79167820175055,5.37735043016164,-0.910043892538704,1.8219588379718,3.2166589899751,-0.367421460721989,1.89858905020421,0.49531317659476,-2.47016852763435,-0.0462684019837922,-0.145061448687717,2.34348883810508,0.261162235157088,3.75771796997407,2009-11-05,2009
-0.26487814412927,-4.78217305626557,5.38006505370302,-0.875964374956851,1.80060238356319,3.23208071286348,-0.37101209892093,1.90511253101649,0.511652508599741,-2.48945014723195,-0.0408944550193909,-0.154553550010074,2.34616313228043,0.242119642997769,3.76572971850069,2009-11-06,2009
-0.254503995853132,-4.78481477310151,5.39804028215622,-0.870627222921782,1.80800873873215,3.23767933180852,-0.366552042825907,1.90653511139042,0.514116941149566,-2.48858254295356,-0.0441958739744197,-0.148553543284857,2.34874451666155,0.243569052383286,3.76910792585095,2009-11-09,2009
-0.24802700549427,-4.78888596494446,5.40313696721781,-0.868945124072616,1.81440509565535,3.23626913873511,-0.367274463587348,1.90908551255066,0.509017256774641,-2.48605693939257,-0.0467074672689936,-0.145781573920963,2.35234247173528,0.245394540687538,3.77319933059772,2009-11-10,2009
-0.244560741865981,-4.79361031778412,5.41358889853853,-0.867755027865926,1.81923625192863,3.2388946429983,-0.368887859055782,1.90951802535774,0.511970298756264,-2.48879558794455,-0.0473872163253726,-0.14801406096624,2.35578415461029,0.246245898202998,3.77541092434347,2009-11-11,2009
-0.237280885723187,-4.7953185548703,5.4219643022198,-0.861880378406498,1.81637245280055,3.23993595635768,-0.378858168135042,1.91015424333047,0.513278763463947,-2.49335068231532,-0.0491232275367299,-0.148452160255078,2.35746294416796,0.24155591434421,3.77783993826577,2009-11-12,2009
-0.233979368789243,-4.79948035118867,5.42723670427877,-0.864674950742591,1.82102428982364,3.24719735987509,-0.378089695652002,1.91070740852692,0.519199170199564,-2.49552241370028,-0.0481151000555302,-0.150234231367256,2.35913782974824,0.238782018403498,3.78222764940694,2009-11-13,2009
-0.2094294501227,-4.79744797734324,5.46626297257671,-0.832844003590811,1.82900983081496,3.25147525062914,-0.390024035604562,1.92505701994432,0.50939032938786,-2.48824571254848,-0.0527133657756735,-0.144736507327451,2.36634802762502,0.22770070808141,3.77015596236739,2009-11-16,2009
-0.193624072368012,-4.79274401316227,5.46807672763908,-0.830304656894947,1.83202136424381,3.24486628776584,-0.39283110182893,1.93269550872566,0.520632475425337,-2.49026629589505,-0.0528703280633916,-0.137930415631458,2.36341276600071,0.226011470227904,3.77559142899514,2009-11-17,2009
-0.19043783647076,-4.79675452439908,5.472349378766,-0.833651385263458,1.83379485799105,3.25042378578623,-0.392446928569473,1.9345634621783,0.520592004681389,-2.49419491706859,-0.053875874039032,-0.136477125794803,2.36647542232278,0.225645794545802,3.78070220091156,2009-11-18,2009
-0.17526581534519,-4.80088577419097,5.46227016769188,-0.87145843841551,1.84206641324475,3.24016523192336,-0.381221449385327,1.94126018909046,0.524878694843087,-2.49327950516379,-0.0568577256345645,-0.125564626565894,2.36631668509457,0.235315824252157,3.78058999155092,2009-11-19,2009
-0.17086758404004,-4.80433247277351,5.4660600894666,-0.871426835462449,1.84419130409127,3.24106940467266,-0.382988150971755,1.94623960165611,0.524831913454529,-2.49510353018161,-0.0560787344993956,-0.123500921892646,2.36912862789983,0.234123374881245,3.78485576202914,2009-11-20,2009
-0.173112440074276,-4.80905934846571,5.48095507407936,-0.877313387490266,1.84606317617265,3.24505623810619,-0.382804722426641,1.94903249780788,0.525859173245775,-2.49712634807216,-0.0554345676079771,-0.123071124746159,2.37153884944994,0.234999325622011,3.78828342633751,2009-11-23,2009
-0.18303352999714,-4.81383106216204,5.4878725932597,-0.869938767159058,1.85205551111332,3.23905289785007,-0.373640960047206,1.94497873011367,0.525615264695437,-2.49905909863857,-0.0635567035617038,-0.123365668471849,2.36774316739362,0.232702707982198,3.79114494593511,2009-11-24,2009
-0.190634750663533,-4.81697616968328,5.49210816523948,-0.868660357296924,1.85313474401346,3.23984872205627,-0.37909748857753,1.94731212196892,0.527907855954734,-2.5012179464844,-0.0628355355181612,-0.125059062084912,2.36971248290987,0.232171316633482,3.79444349633166,2009-11-25,2009
-0.173229826638341,-4.82056803595251,5.47358695491371,-0.876183490528071,1.86719360393686,3.23063625297603,-0.403221376702313,1.9465427686394,0.541819124205329,-2.50839089109237,-0.0449545000004996,-0.120376340344287,2.37030771926078,0.226469521543635,3.80792623705349,2009-11-30,2009
-0.187147275620406,-4.82947822310728,5.47120023497702,-0.882256664352019,1.87309244964417,3.23011079410264,-0.408965807053697,1.94705305667938,0.540938083690599,-2.5122307705956,-0.0494805481093133,-0.120523392084493,2.37218190012047,0.234199753013456,3.81102554037465,2009-12-01,2009
-0.183299156334104,-4.83559442859107,5.47785844545926,-0.881735838418134,1.87870763683914,3.23162449583902,-0.414331770531711,1.95000433139399,0.537808169628909,-2.51264695695769,-0.0493777853629364,-0.119470248837048,2.37413580419148,0.234237915770861,3.81439407095151,2009-12-02,2009
-0.217774026290439,-4.84691999205996,5.46889781212827,-0.901642631152478,1.9030034979726,3.22687085042131,-0.416709631214098,1.96100986692198,0.539447492068101,-2.51507892365742,-0.042845609643423,-0.125110246307987,2.38852180940693,0.246128981985783,3.8174690986704,2009-12-03,2009
-0.225503127130713,-4.84737200677726,5.47192384723343,-0.909393140015766,1.90797368148594,3.23763829968743,-0.406756181566653,1.98469459969516,0.539739480606478,-2.52327785767558,-0.0376727969671964,-0.1187977938848,2.39040536473488,0.240589874574758,3.81733239602811,2009-12-04,2009
-0.207235359677151,-4.84891951136697,5.4805509501579,-0.894549715712464,1.90680322398959,3.23551159483184,-0.415450780387222,1.99457845257902,0.536186727352635,-2.516654395347,-0.0296848965049806,-0.126971721105421,2.38671414763289,0.222280691885532,3.81838445064919,2009-12-07,2009
-0.199009557028175,-4.85406177816722,5.48195755103261,-0.900369888962981,1.91148726343558,3.2362422998824,-0.405321658344125,1.99395442933093,0.532502563363171,-2.51630482633125,-0.0381176539679466,-0.121626159853567,2.38516801341426,0.221348961716521,3.82574945730588,2009-12-08,2009
-0.20730646498558,-4.8561170717852,5.48680177856305,-0.896843579659682,1.91446573920587,3.23360670971532,-0.406073061398212,1.99793369888742,0.539215491369212,-2.52061270107091,-0.0343949673434494,-0.121492226612964,2.38406166243137,0.216792798885074,3.82446787584524,2009-12-09,2009
-0.203066623413907,-4.86069684316433,5.49871175426711,-0.896663324526122,1.91641141399335,3.23639262476198,-0.405644760405132,1.99898933316058,0.539341545156995,-2.52190824816139,-0.0374171177118673,-0.11928384560554,2.38752174304593,0.215765839637017,3.8267932685995,2009-12-10,2009
-0.209003012565134,-4.86734097763541,5.50174210874754,-0.899076457470861,1.92067234367879,3.23803928185146,-0.398841683188902,2.00029557243539,0.537982122519937,-2.52926368461525,-0.0381345778860996,-0.120086989407043,2.38761799790706,0.217923806294433,3.8279488228155,2009-12-11,2009
-0.210276135577566,-4.87155167269701,5.50711947346683,-0.89969983204492,1.92242270804647,3.24079965626231,-0.399684232805435,2.00213793208511,0.538319422321572,-2.53162030605867,-0.0379366708218906,-0.120307176804442,2.38972559286014,0.218105416386928,3.83127160262186,2009-12-14,2009
-0.207389010117071,-4.87586342928785,5.51130075325036,-0.900396985938664,1.92572319965865,3.24502034340287,-0.399988285413403,2.00382207903,0.538635252017854,-2.53525467659282,-0.0391105895916028,-0.119611532035147,2.39188342518713,0.217775996285887,3.83396429908629,2009-12-15,2009
-0.196772317778604,-4.87906530999136,5.52236944943227,-0.896089341549064,1.92456793672183,3.25311004651361,-0.398307951698248,2.0027245623592,0.540428067668128,-2.54151779586167,-0.0378162058849205,-0.124005536053045,2.39390666382861,0.21009406998826,3.83356524798332,2009-12-16,2009
-0.197467241864543,-4.88331931613068,5.53107223501884,-0.89686924946737,1.92620535665863,3.25645742861889,-0.398608646066036,2.00508699662665,0.540914071457563,-2.54378781044732,-0.038054122244887,-0.124070737443427,2.39595615174457,0.210265593489302,3.83710623637602,2009-12-17,2009
-0.174214385464109,-4.88501799051439,5.53266470594211,-0.901296255615566,1.9215658399433,3.24595402235269,-0.423273970945833,2.01229168236941,0.561217744498468,-2.53454038499677,-0.0130310723767509,-0.135665715417657,2.39962599198076,0.209395327517088,3.83151054967958,2009-12-18,2009
-0.168760667050214,-4.88741155563859,5.54560261303687,-0.898096093858243,1.92592000017633,3.24756583061697,-0.423084493755116,2.01623244408035,0.562907924824419,-2.53819274562952,-0.0149225828943073,-0.135768629608587,2.40179006451595,0.207795968877615,3.83326203967166,2009-12-21,2009
-0.162494547646405,-4.89073454489608,5.55248186001543,-0.896741517171125,1.93105954857915,3.2472098565212,-0.424328416312975,2.01941270769469,0.564324943310289,-2.53818317074481,-0.0141027520731252,-0.135116363628597,2.40264451803882,0.206578731015047,3.83559586339465,2009-12-22,2009
-0.160300578369811,-4.89466150057204,5.55797363718984,-0.897384708556706,1.93188623989002,3.25165376867261,-0.424345344001944,2.02167913806834,0.564710872828329,-2.53993193754737,-0.0140071351384365,-0.134806806272662,2.40467052576986,0.206347207061057,3.83902005253437,2009-12-23,2009
-0.141902368251723,-4.89469270045242,5.57911905237395,-0.894046144591504,1.92891603738947,3.25127298011582,-0.422959345497017,2.02171417700739,0.56272446279248,-2.54008721655339,-0.0156326156764274,-0.137346255844623,2.39564178117999,0.207283559002486,3.83976537396931,2009-12-28,2009
-0.155608796307933,-4.90630474907424,5.57953859299663,-0.894728461260467,1.93027408492041,3.2575486007294,-0.415577828676173,2.01928468696863,0.565388235744036,-2.5459263293025,-0.0178209042754255,-0.141475655425998,2.39900570565616,0.210044988693162,3.839048312817,2009-12-29,2009
-0.150270994446241,-4.9118814168426,5.58359842543274,-0.892597571016981,1.93173475732129,3.25870300163651,-0.416841731155797,2.02520052190549,0.566237672252141,-2.55085468964304,-0.0195021170746965,-0.140648764603023,2.40150108272104,0.21053412771107,3.84096348377316,2009-12-30,2009
-0.194333288470673,-4.92283051470305,5.5727766735371,-0.886961312787302,1.94941077440367,3.26420363460943,-0.397007779950354,2.0242885388422,0.561841797244813,-2.55519404882827,-0.01856254690614,-0.144433317067137,2.40530267087462,0.205103499221784,3.84039021274251,2009-12-31,2009
-0.210414383846125,-4.91523175706917,5.56718625941775,-0.901373243294952,1.94093081167715,3.26615742637858,-0.403284537767905,2.02524946778554,0.56365008383612,-2.55754306592648,-0.0185053146367697,-0.138759395587417,2.40428369941334,0.207948660892319,3.8485091342143,2010-01-04,2010
-0.207663302707712,-4.91951017192539,5.5717535959825,-0.904102583709248,1.94722663801822,3.2688332229534,-0.404925150896756,2.02722310943015,0.564659609307584,-2.55962139976705,-0.0194438897436523,-0.138088126088231,2.40613574836769,0.209595963723526,3.85212188413319,2010-01-05,2010
-0.208183796537122,-4.92368299411195,5.57649428963105,-0.904872619074039,1.9489440520556,3.27160411410297,-0.405277975736109,2.0289897976054,0.565275815541769,-2.56237198583243,-0.0194957134928733,-0.138170778469568,2.4083541093291,0.209757719001201,3.85545466080643,2010-01-06,2010
-0.212487943302305,-4.92702255211371,5.58334971291501,-0.903862032720712,1.9492289171667,3.27276783339425,-0.406010281930091,2.03063522123113,0.56458725894525,-2.5651656633451,-0.0206208466742617,-0.138581537732596,2.40909947672193,0.208956832814353,3.85870372359388,2010-01-07,2010
-0.191222133841204,-4.92861375529332,5.58254243276093,-0.896384156091534,1.95088437069015,3.27788619187743,-0.406122493966383,2.03162135363694,0.568180828216501,-2.57203857625248,-0.0154867126125988,-0.144065887620585,2.41246303266862,0.203737286988443,3.86260222400768,2010-01-08,2010
-0.200666495184314,-4.94030979984638,5.5840179641327,-0.89236686580388,1.95576463440993,3.27945661690983,-0.400159690732136,2.02843865350531,0.568483575355218,-2.57243180450979,-0.0168152610017483,-0.147819933328365,2.41439366795881,0.2035570082772,3.86199162707571,2010-01-11,2010
-0.188302283010617,-4.94806954718634,5.58226421509195,-0.892450565717192,1.95713710068135,3.28135419484108,-0.397101741640959,2.02234453921601,0.556261170713346,-2.58268982849406,-0.0205736608910473,-0.143195732701532,2.41335709501242,0.207443635216791,3.86302550616053,2010-01-12,2010
-0.199514279755636,-4.95511772892091,5.58549717749378,-0.889531329121924,1.96599426304455,3.27830300200994,-0.404948249626663,2.02370302004699,0.549405837183889,-2.58626293324281,-0.0217179818175785,-0.142627044983249,2.4134384769799,0.20370140020503,3.86420543009089,2010-01-13,2010
-0.201847299042573,-4.9590330996768,5.59036761899074,-0.890641485516152,1.96705310363068,3.28300128417626,-0.405885592503243,2.02533582894479,0.549468211477351,-2.5888657138486,-0.0214851104691177,-0.143365272547832,2.41539941689807,0.203759245848247,3.86758511883682,2010-01-14,2010
-0.201019271987687,-4.96350925910063,5.59520453902513,-0.893591541793383,1.96862375343672,3.28562265554771,-0.406449897227794,2.02681112041434,0.54936480328506,-2.59089688953109,-0.0213404820598475,-0.143179918043766,2.41731737424948,0.204029772618195,3.87232474121263,2010-01-15,2010
-0.206916571225935,-4.96830592271826,5.5985144600608,-0.89972556687891,1.9687052698099,3.28644691729104,-0.406400581800022,2.02844407616522,0.546260366706673,-2.59325141834004,-0.0211776846658367,-0.143771320946573,2.41828759929627,0.206303806825462,3.87412133612177,2010-01-19,2010
-0.191387192185438,-4.96956919874809,5.59094299488893,-0.909404415752203,1.95479165082367,3.28645612259895,-0.404921679139427,2.02551456094243,0.55150680891162,-2.59864521678552,-0.0251779545479894,-0.132627147894137,2.41891529389797,0.21537111310475,3.88057010701856,2010-01-20,2010
-0.187834556715632,-4.97280056332729,5.59639318136227,-0.911186633480405,1.95599333211862,3.2890379138127,-0.410026997032991,2.02502214812786,0.551361775330079,-2.60091025966991,-0.0235174697404813,-0.132259920492124,2.42293831895166,0.213998976228462,3.8833794434742,2010-01-21,2010
-0.21354313309365,-4.97281032061437,5.60736435000874,-0.920515743449273,1.96414234674739,3.28187554402755,-0.431027323547444,2.05137588933536,0.543992129774404,-2.58159396915949,-0.0144564935786891,-0.116149615354273,2.43367542638557,0.241567668516826,3.90000428815886,2010-01-22,2010
-0.244609459868717,-4.95715202720933,5.58320508439727,-0.924050251468314,1.96768468670113,3.29158739223349,-0.406264580254424,2.0421056781385,0.534828638811504,-2.60277160656434,-0.0228181567331917,-0.108904684818939,2.41376179882773,0.237183644063794,3.91799756119574,2010-01-25,2010
-0.263619264074798,-4.95003985800548,5.59668301728926,-0.923149536624722,1.94967213250516,3.3027113081227,-0.430905590034049,2.03912648295863,0.532402724026938,-2.61052442375335,-0.0123532499633538,-0.120881571885309,2.42952344402032,0.23350900915324,3.93860134121065,2010-01-26,2010
-0.261019928185048,-4.95693092499078,5.60092381339459,-0.923867317458793,1.95004279790893,3.30825912873071,-0.431916779327117,2.04010910594375,0.531299153240356,-2.61542997957547,-0.0148631464852347,-0.119341295849773,2.43203600095846,0.239380836758835,3.94240767979321,2010-01-27,2010
-0.278956411216017,-4.96619658377703,5.60048684730047,-0.905078303178148,1.97780625280797,3.31832617360094,-0.403599896133441,2.05455570198032,0.542682541922816,-2.6564362918671,-0.0373805788935304,-0.11808035978404,2.43295014733123,0.235504154531881,3.93216631352628,2010-01-28,2010
-0.285149041861997,-4.96803930949863,5.60325220258802,-0.910276924407992,1.97587679403608,3.33061028127886,-0.396505899589128,2.06244084178231,0.540399564862451,-2.66273349343669,-0.0385255280646601,-0.111257814793934,2.43431185886234,0.241254457799653,3.94253299900143,2010-01-29,2010
-0.274048993598126,-4.97684784371261,5.61618771947052,-0.91060512446117,1.9864610435836,3.32803904836088,-0.382475622359302,2.05497100207222,0.542520273306496,-2.65931492266424,-0.0384496985332103,-0.112559089977201,2.43402171674919,0.241593712145115,3.9447609562931,2010-02-01,2010
-0.280896000728713,-4.98227653471463,5.61969055415874,-0.910063809104665,1.98259486748501,3.32910875236441,-0.383420395525933,2.05568088576239,0.537176990860465,-2.66301006907529,-0.0396470800624116,-0.11581476311687,2.43666783061171,0.242354157042927,3.94681498328237,2010-02-02,2010
-0.267740470316788,-4.98297243309139,5.62101777363164,-0.903147741154471,1.97148067611101,3.33454466186786,-0.386663580210471,2.04783130573088,0.542140753873082,-2.66060832995184,-0.0320691525062045,-0.120361340681817,2.4353890645095,0.240412900415958,3.95137228392476,2010-02-03,2010
-0.276690700346497,-4.98359737322861,5.64859173313381,-0.889543127943667,1.97910433022646,3.3381628769398,-0.396418119120099,2.06061869015318,0.544992828153136,-2.66235422950317,-0.034430262567227,-0.113800388712017,2.43356830549216,0.239329621563186,3.96233047218624,2010-02-04,2010
-0.27442443692929,-4.99090579744468,5.65349844041182,-0.893166468070454,1.98253668483177,3.34231456991821,-0.398158337538604,2.06076870877074,0.547115689934568,-2.66600472863384,-0.0395353750129239,-0.118693295632593,2.44627798149451,0.240235539454602,3.97769750897362,2010-02-05,2010
-0.303234639149376,-5.01038732702967,5.65544675646773,-0.894050641105064,1.97578061440517,3.32783933763918,-0.411588499656975,2.06261142199818,0.537502848973689,-2.64961024685648,-0.0130446055192486,-0.114315025884614,2.44012177566731,0.251362472008086,3.98593626839856,2010-02-08,2010
-0.352452662671076,-5.01625986804367,5.5968067266338,-0.924647633707124,1.95021852056816,3.37291469381163,-0.342162398155516,1.9234975101107,0.457428965262076,-2.60870164793664,-0.00462901076724987,-0.14200914993911,2.43856435801803,0.289826297815649,3.97341796329003,2010-02-09,2010
-0.371685920644313,-5.01883269952688,5.60786768974118,-0.926094872499586,1.9821283355513,3.36040588987749,-0.350512915261684,1.93202151533319,0.435651839295985,-2.61037541999088,-0.0260041820480816,-0.129394304266027,2.43900651428123,0.305243328316321,3.97123472979579,2010-02-10,2010
-0.363158605908518,-5.03095841783221,5.60939152693932,-0.930016458072361,1.9932077057569,3.35908212440256,-0.334709819237177,1.94176899500771,0.436437891868199,-2.61009441008037,-0.0221778565379383,-0.129836132391662,2.44394030300765,0.301511084488629,3.97110951629794,2010-02-11,2010
-0.316657062204107,-5.02597953014243,5.57492490592431,-0.934485973874388,2.01426638610101,3.34633087542569,-0.296179403066571,1.9462100835116,0.520464924818364,-2.63328839583161,-0.080297087501064,-0.105768316284514,2.5037581786549,0.277066680003803,3.9573359701886,2010-02-12,2010
-0.307963814949177,-5.02548884078725,5.58673563012604,-0.935374006365375,2.01709041112549,3.35300431654539,-0.292330646188261,1.95073068310626,0.52318199578708,-2.63458919444333,-0.0789792950999557,-0.105208690614269,2.5059675101644,0.275413122393212,3.96319280050012,2010-02-16,2010
-0.304474356773207,-5.02829041141648,5.59438697397022,-0.935655019995936,2.01971886951304,3.35424367029698,-0.295450859066276,1.95366041791766,0.526540495665909,-2.63641435591962,-0.0786826038253375,-0.105929452183266,2.50734432892929,0.27695462009856,3.96573251322636,2010-02-17,2010
-0.302727251877975,-5.03212524730052,5.59915137772735,-0.935486218892067,2.02072859633303,3.35849635383953,-0.296108812780595,1.95551742401326,0.527013552396387,-2.63888090550454,-0.0788251074248604,-0.105117036217967,2.51155932896374,0.27754918895315,3.96891574654889,2010-02-18,2010
-0.290422852677003,-5.03958195895469,5.59882414200479,-0.940388547740704,2.0345597804902,3.36122975414262,-0.27685585658244,1.95686182295487,0.528946157780394,-2.64114275785237,-0.086583526867962,-0.104499291598356,2.51234482660889,0.277630876386386,3.96742756259454,2010-02-19,2010
-0.305903401924593,-5.04489556991743,5.59927971464387,-0.934983798543657,2.03791812656804,3.36758615546197,-0.275229335491394,1.95865760764267,0.527569326354777,-2.65291147988906,-0.0846473274074404,-0.107468373261186,2.50803955698181,0.27498695024559,3.96870393501182,2010-02-22,2010
-0.319303487472533,-5.04651771976866,5.60660424258744,-0.938300298114827,2.07178450334414,3.36469198760526,-0.268750654602201,1.96142599518641,0.540211121438096,-2.65640277884196,-0.0893117708492744,-0.0988707728042879,2.5077576130047,0.271266026597374,3.96781206423749,2010-02-23,2010
-0.320788770478088,-5.05053214000352,5.61199946003848,-0.939949748898265,2.07652706869212,3.37468864382689,-0.268690056792895,1.96289701212105,0.540648606257479,-2.658467825412,-0.0899168383306103,-0.0988961003155063,2.50997904611518,0.272329827011087,3.9712813190402,2010-02-24,2010
-0.291092306295306,-5.04843924443712,5.57964779533657,-0.952952711698071,2.08803204266219,3.36928624399688,-0.268163825283702,1.96255055821289,0.555053712837274,-2.64419317628733,-0.0969426748865275,-0.035171005660117,2.51072394614723,0.283360681595549,3.99287713319059,2010-02-25,2010
-0.304583305298647,-5.05459560095989,5.58571004681216,-0.948404245306326,2.08482665189586,3.37034141334536,-0.272002932747515,1.96527114461985,0.557122292044851,-2.64617741287729,-0.102586074792236,-0.0389678097509151,2.51454213996849,0.280885873686905,3.99614985776304,2010-02-26,2010
-0.3108464733794,-5.05712728824834,5.58865073670164,-0.950702786752637,2.08468472065312,3.37174385643204,-0.276025956312275,1.96689242095472,0.557757040225181,-2.64747388465109,-0.100981040392919,-0.0414287208622073,2.51622288549599,0.282807312580058,3.99946276077757,2010-03-01,2010
-0.30432383009653,-5.06044582348504,5.59646253242982,-0.949986940507445,2.08505259858353,3.37743747863406,-0.272947686587532,1.9678918061911,0.556038633395352,-2.64948961869148,-0.101204520843697,-0.0391597296829444,2.51497367037731,0.279932798355095,4.00187423172955,2010-03-02,2010
-0.306674536242357,-5.06510293389889,5.60089439439938,-0.952104063687408,2.08708284832452,3.380128771262,-0.273916347005444,1.97008555013818,0.556926328796976,-2.65140081219912,-0.100849582538488,-0.0395087218744706,2.51922027274919,0.281237196334141,4.00485679355275,2010-03-03,2010
-0.296662543528093,-5.06841617452059,5.60759651117514,-0.948807754899101,2.08641855679962,3.37792587717102,-0.270004446442126,1.97128699252397,0.556596476060901,-2.65300227356697,-0.10238899681414,-0.0406907750911775,2.52140114374656,0.281782636884112,4.00712236563922,2010-03-04,2010
-0.29220663140746,-5.07208894317422,5.61765744819986,-0.947510166929518,2.09280718119269,3.37965848913516,-0.269409194548467,1.9717284538807,0.557603357374775,-2.6540688065924,-0.103088837041994,-0.0404542207385222,2.5233193489491,0.284094019467155,4.00955929628276,2010-03-05,2010
